date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-13,2467.TW,志聖,595.0,bull,-67.0,67.0,82.91061822425604,70.4581873115579,66.30737700732517,0.4935065189712249,0.162037037037037,0.2502316960148285,-0.0916030534351145,0.0881288509721966,0.1663050856258241,52.06611570247934,1.2701360804001274,0.0011962154859466
2026-07-13,3416.TW,融程電,185.0,bull,-88.0,88.0,79.62654194597235,75.65084492697606,74.32561258731063,0.5697467710032416,0.1462962962962962,0.2122335495829471,-0.0106951871657754,0.0967869108839829,0.2002573926128319,66.3720042648412,1.0130987347601073,0.0585609326444838
2026-07-13,6525.TW,捷敏-KY,192.5,bull,-101.0,101.0,76.8341855135769,88.02078546410033,91.7496521142748,0.5239042729004467,0.0166666666666666,0.015755329008341,-0.0422885572139303,0.5338645418326693,1.2752674535078712,58.14814814814815,1.0974711543182472,0.1559825851974177
2026-07-13,1623.TW,大東電,231.5,bull,-109.0,109.0,76.38239089054767,70.19169315079023,68.12812723753774,0.7294452263330158,0.1388888888888889,0.2289156626506024,-0.0148936170212765,0.1023809523809524,0.1841432225063939,62.4113475177305,0.9568143445504124,0.0550301925487068
2026-07-13,1762.TW,中化生,37.900001525878906,bull,-110.0,110.0,76.25635821722317,69.78467091545934,67.6274418148714,0.7932277835886444,0.1537037037037037,0.1658943466172381,-0.0687960487610154,0.0922190401320435,0.2760942946901086,51.81818875399503,0.6836059031084746,0.0166309390969616
2026-07-13,8131.TW,福懋科,77.19999694824219,bull,-112.0,112.0,75.64747800444505,70.81916837274599,69.20973182884632,0.6668534982174689,0.1916666666666666,0.180722891566265,-0.0608272528665455,0.0722221798366971,0.2512154942243196,53.59280753218168,1.0227006348917518,0.0302261521644375
2026-07-13,6139.TW,亞翔,883.0,bull,-113.0,113.0,75.64712525562624,75.24929268040677,75.11668182200027,0.8909931966586931,0.1453703703703703,0.144578313253012,-0.0525751072961373,0.0968944099378881,0.3198804185351271,63.45029239766082,0.5523183024876828,0.0097775744753845
2026-07-13,6753.TW,龍德造船,159.5,bull,-117.0,117.0,75.40121337756102,77.65106571469309,78.40101649373712,0.8292935981665395,0.0314814814814814,0.293790546802595,0.042483660130719,0.3291666666666666,0.1312056737588651,73.42657342657343,1.9971730470104267,0.1749539594843463
2026-07-13,3617.TW,碩天,230.5,bull,-123.0,123.0,74.61371274804436,76.21185922568559,76.74457471823266,0.6445022765469824,0.2055555555555555,0.2029657089898053,0.0477272727272726,0.0622119815668202,0.2163588390501318,60.0,2.350863604304982,0.0491579426490669
2026-07-13,6526.TW,達發,682.0,bull,-128.0,128.0,74.05844799557384,71.87277907221501,71.14422276442873,0.68709532137986,0.1814814814814815,0.1241890639481,0.0141263940520446,0.0774091627172195,0.3558648111332008,47.17887424960534,1.3885655764103904,0.017464168049869
2026-07-13,2441.TW,超豐,137.5,bull,-132.0,132.0,73.76313956490999,71.8834730807126,71.25691758598015,0.3877414955728938,0.124074074074074,0.0759962928637627,-0.0517241379310344,0.1133603238866396,0.5363128491620113,51.14503816793893,1.1853250130052906,0.0040160642570281
2026-07-13,6789.TW,采鈺,535.0,bull,-135.0,135.0,73.15573357887294,65.52696672701346,62.9840444430603,0.5364382247684969,0.1194444444444444,0.1529193697868396,0.0209923664122138,0.1173533019988721,0.2995304356914834,45.904981739691735,1.863908339962791,0.0310751782490545
2026-07-13,2480.TW,敦陽科,163.5,bull,-141.0,141.0,72.57043193555015,71.01493404886588,70.49643475330446,0.8297514123463593,0.1351851851851851,0.1936978683966636,0.0092592592592593,0.1030534272562226,0.2291165820921306,71.9298245614035,0.8241568362600341,0.0527332442253192
2026-07-13,2476.TW,鉅祥,126.5,bull,-146.0,146.0,72.21370863120339,62.68474087420493,59.50841828853878,0.4218875282094954,0.3194444444444444,0.2363299351251158,-0.0698529411764705,0.0284552845528456,0.1767441860465115,47.142857142857146,0.5814640436085937,-0.0149892933618844
2026-07-13,2493.TW,揚博,257.5,bull,-152.0,152.0,71.53758613339757,72.83513857317722,73.26765605310378,0.5457788079166093,0.0481481481481481,0.0481927710843373,-0.0764233779018978,0.2439613526570048,0.7517006802721089,47.98133855258951,1.1100303729587992,-0.059656532509653
2026-07-13,6257.TW,矽格,234.5,bull,-154.0,154.0,71.51600240927145,66.46663961992677,64.7835186901452,0.3830140633222986,0.2138888888888888,0.1519925857275255,-0.1274428512867331,0.0586907449209932,0.3027777777777778,48.91280199539055,0.639391892036369,-0.0100047790765139
2026-07-13,8016.TW,矽創,327.0,bull,-159.0,159.0,70.50462844759238,72.00733364566524,72.50823537835619,0.6716914040250973,0.0722222222222222,0.0611677479147358,-0.0150602409638553,0.1762589928057554,0.6177053680338684,52.09003215434083,1.038336870060173,0.0094150331841333
2026-07-13,1256.TW,鮮活果汁-KY,192.0,bull,-168.0,168.0,69.59406160604887,75.61168904868943,77.61756486290295,0.8313551540616245,0.1787037037037037,0.1872103799814643,-0.0021647537987072,0.0786516853932584,0.2387096774193549,63.17353313048973,1.1366632676820798,0.0472213406542632
