date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-14,4763.TW,材料*-KY,51.5,neutral,-83.0,83.0,80.5798896395777,78.7301960435386,78.11363151152557,0.5293592764664563,0.1010194624652456,0.1158480074142724,0.0320640966972978,0.1356119455966113,0.2174941117937185,57.377050205509136,0.6024307437419939,0.0367909841099551
2026-08-14,3416.TW,融程電,184.0,neutral,-88.0,88.0,79.62654194597235,76.41139934014966,75.33968513820876,0.4136827685096669,0.1000926784059314,0.2557924003707136,-0.0366492146596858,0.1358024691358024,0.0940020075322376,58.33333333333334,0.8593815351266191,0.0324028615514098
2026-08-14,2454.TW,聯發科,4210.0,neutral,-95.0,95.0,78.23114789730103,78.38488220622285,78.43612697586347,0.6908427607227559,0.036144578313253,0.1399443929564411,0.0794871794871794,0.2492581602373886,0.1859154929577464,63.80208333333333,1.1754520005287612,0.1160448008483001
2026-08-14,3008.TW,大立光,4610.0,neutral,-100.0,100.0,76.94531754874203,85.35558327692138,88.1590051863145,0.3563488158206461,0.0843373493975903,0.0639481000926784,0.0609139365976361,0.1496259351620947,0.3323699421965318,62.05642300909281,0.8862687104561611,0.1015395781679475
2026-08-14,5515.TW,建國,48.45000076293945,neutral,-104.0,104.0,76.63848749386133,83.94769746546442,86.38410078933211,0.7542512236893202,0.0741427247451343,0.0732159406858202,0.1202312315130509,0.1646635225979558,0.3124688956016521,66.44068147286072,1.8930446437558608,0.1071122565997084
2026-08-14,3034.TW,聯詠,512.0,neutral,-116.0,116.0,75.54535048945058,66.05501232115782,62.89156626506024,0.8264096120899262,0.1232622798887859,0.3364226135310472,-0.055350553505535,0.1118349619978285,0.0567595459236325,48.064516129032256,0.8787772525878431,-0.007511509571117
2026-08-14,2605.TW,新興,32.349998474121094,neutral,-118.0,118.0,75.1720503143159,72.79357319799414,72.00074749255354,0.2072110403704119,0.2761816496756256,0.2567191844300278,-0.0061444168241865,0.043548337874874,0.0937704085814532,56.637156191714,1.6172238185126917,0.0203437517512918
2026-08-14,2465.TW,麗臺,95.9000015258789,neutral,-133.0,133.0,73.28778007996519,85.18799800654875,89.15473731540993,0.1299145670311809,0.0342910101946246,0.164967562557924,0.1269095563502518,0.2552355969966149,0.1540313271575326,61.6231089833229,2.700657759692466,0.161227846498374
2026-08-14,4736.TW,泰博,139.0,neutral,-136.0,136.0,73.12470502530472,75.13185133759465,75.80090010835796,0.5585138090700413,0.180722891566265,0.201112140871177,0.0651340996168583,0.0775193798449611,0.1300813008130081,68.18181818181819,1.7233525405726429,0.0630975143403442
2026-08-14,6691.TW,洋基工程,728.0,neutral,-138.0,138.0,72.9382876924978,64.00818238563922,61.03148061668636,0.9738865035217512,0.3067655236329935,0.1501390176088971,-0.0095238095238094,0.0340909090909091,0.1723027375201289,56.83760683760684,0.6981892168756533,0.0433536366893585
2026-08-14,2753.TW,八方雲集,182.5,neutral,-152.0,152.0,71.61820020352927,69.30079403582629,68.52832531325862,0.6028917713527806,0.2780352177942539,0.253012048192771,0.0082872928176795,0.0428571428571429,0.095459104610706,63.888888888888886,0.7149217411992743,0.0168547151413847
2026-08-14,8016.TW,矽創,306.0,neutral,-160.0,160.0,70.50462844759238,62.20258060788339,59.4352313279804,0.6510230216462566,0.1955514365152919,0.3012048192771084,-0.0144927536231883,0.06993006993007,0.0711202101004835,55.23012552301255,0.907290092611241,0.0509143985575684
2026-08-14,5607.TW,遠雄港,51.400001525878906,neutral,-165.0,165.0,69.90798459707267,59.32792176938333,55.80123416015356,0.7408531535115246,0.2594995366079703,0.3586654309545876,0.0500510873289785,0.0479103430248939,0.0489796229771204,74.9082083841682,1.3502785735295866,0.0556064150341295
2026-08-14,7631.TW,聚賢研發-創,145.0,neutral,-171.0,171.0,69.1770822702721,62.0630741876615,59.69173816012463,0.5532069400296673,0.2613531047265987,0.1658943466172381,0.102661596958175,0.0469314079422382,0.1529808490705053,58.0246913580247,1.618606558701611,0.0616877173714076
2026-08-14,3406.TW,玉晶光,615.0,neutral,-173.0,173.0,69.07874706062229,70.53276592603348,71.01743888117053,0.8284546849893276,0.0583873957367933,0.2594995366079703,0.1263736263736263,0.1849710982658958,0.0931053658297391,67.31448763250884,2.047282415448658,0.1697018686700584
2026-08-14,1438.TW,三地開發,22.200000762939453,neutral,-178.0,178.0,68.22752717503778,63.78224794226884,62.30048819801253,0.9398837113760546,0.2196478220574606,0.2724745134383688,-0.0067113922134264,0.0596658689488569,0.0829268664848514,52.63160712612601,0.55615825918229,-0.0055990699691174
2026-08-14,2027.TW,大成鋼,47.59999847412109,neutral,-180.0,180.0,67.77515994414823,81.56540790433787,86.16215722440108,0.5712510300627189,0.0658016682113067,0.211306765523633,0.0214592281704759,0.1709716282253426,0.1239669466153141,59.27051396840037,1.6013587077512474,0.0642222014357596
2026-08-14,6277.TW,宏正,84.0,neutral,-199.0,199.0,66.12491163281756,78.35433941288414,82.43081533957302,0.7384043958141896,0.1816496756255792,0.2075996292863762,0.0606061014736485,0.0769230769230768,0.1260053849617677,59.40959710859845,1.486663690916572,0.0693825588796945
2026-08-14,2851.TW,中再保,38.75,neutral,-201.0,201.0,65.92494981784269,58.538347464257896,56.076146679729625,0.5737286986992373,0.1825764596848934,0.1631139944392956,0.0930888340208575,0.0763888888888888,0.1586272280272889,76.15388858958153,1.8243857487429824,0.090014058849404
2026-08-14,6669.TW,緯穎,6435.0,neutral,-208.0,208.0,65.40144535951697,87.47677898232543,94.83522352326158,0.7286510382091215,0.0120481927710843,0.1010194624652456,0.0549180327868852,0.3928571428571428,0.2387966558671641,61.09324758842444,1.3390917159529554,0.12884834663626
