date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-13,3231.TW,緯創,197.0,neutral,79.89669891615544,531.0,39.08905119727999,93.4992481557806,0.8245799646607654,0.0092592592592592,0.037037037037037,0.0395778364116095,0.3447098976109215,0.4867924528301885,60.8433734939759,0.7037789303707748,0.1185237757274662
2026-08-13,2301.TW,光寶科,269.5,neutral,79.48888737813893,288.0,57.60700281241379,86.7828489000473,0.3853896171506809,0.024074074074074,0.0814814814814814,0.0673267326732673,0.2362385321100917,0.321078431372549,67.74193548387098,1.2439777102995837,0.1881406370549985
2026-08-13,3617.TW,碩天,238.0,neutral,79.07651197068667,123.0,74.61371274804436,80.56411171156743,0.5854298941889298,0.0416666666666666,0.1111111111111111,0.0415754923413567,0.16971182880788,0.2625994694960212,68.65671641791045,0.9157827000754084,0.0971922261109485
2026-08-13,6669.TW,緯穎,6070.0,neutral,78.38878025897563,208.0,65.40144535951697,82.71789189212852,0.7327537064789793,0.0351851851851851,0.1074074074074074,-0.0311252992817239,0.1867057673509287,0.2720564579835476,56.15942028985507,0.7099984565735711,0.0820446543963635
2026-08-13,1709.TW,和益,30.64999961853028,neutral,77.58835626045472,330.0,52.52750676874495,85.9419727576913,0.5884632143985002,0.0703703703703703,0.0203703703703703,0.1084990973377619,0.1268381896625354,0.6887052486347214,66.79389118474448,4.376658814003162,0.1676190330868676
2026-08-13,2027.TW,大成鋼,50.400001525878906,neutral,77.5757344304815,180.0,67.77515994414823,80.8425925925926,0.5422403081286442,0.0259259259259259,0.1351851851851851,0.0932755573554235,0.2292683298994855,0.224787354969665,73.37885105466631,2.682059988130212,0.1356467191508439
2026-08-13,4119.TW,旭富,55.09999847412109,neutral,77.31039828141466,627.0,33.11973270077256,92.04062014162872,0.275351746771278,0.0388888888888888,0.0824074074074074,0.1325795836781458,0.172340393066406,0.318544484260272,61.59418927749646,1.2935257070031734,0.101779616921402
2026-08-13,2377.TW,微星,168.0,neutral,77.18354588442028,263.0,60.05362798212559,82.89351851851852,0.4976900521869276,0.0462962962962962,0.0287037037037037,0.0909090909090908,0.1586206896551725,0.5342465753424657,72.16494845360825,2.74397372363863,0.1275167785234898
2026-08-13,4763.TW,材料*-KY,51.59999847412109,neutral,76.93992704678469,83.0,80.5798896395777,75.72660618252036,0.474910693606847,0.1046296296296296,0.1157407407407407,0.039274861798862,0.0874604350780741,0.2539488836147494,54.68748975544799,0.955219531767066,0.0452749663398266
2026-08-13,3046.TW,建碁,61.0,neutral,76.48597386234373,345.0,51.57995742194333,84.7879793424772,0.8574711753057525,0.0712962962962963,0.1148148148148148,0.0931899791046193,0.1254612387701332,0.2563904830454921,67.85714772282947,1.7707883552583283,0.1060743350510631
2026-08-13,2383.TW,台光電,5690.0,neutral,76.26024449295033,55.0,86.0587773245522,72.99406688241639,0.5086013651434422,0.0564814814814814,0.0944444444444444,0.0725730442978322,0.1402805611222444,0.2946530147895336,68.15533980582525,0.6759615975295195,0.1467728120118909
2026-08-13,3008.TW,大立光,4660.0,neutral,75.96034887293436,100.0,76.94531754874203,75.63202598099848,0.3544726409969141,0.0944444444444444,0.0444444444444444,0.0167706732368335,0.0938967136150235,0.45625,66.2528282550752,1.049553551729844,0.1215263785423752
2026-08-13,2357.TW,華碩,937.0,neutral,75.85352855735648,344.0,51.58078089609261,83.94444444444444,0.7728922102502656,0.012037037037037,0.0277777777777777,0.145476772616137,0.3104895104895104,0.5575133610791698,73.71428571428572,0.832122407364409,0.18999237998476
2026-08-13,3029.TW,零壹,111.5,neutral,75.26664183641049,395.0,48.26050505492552,84.26868743023881,0.6090012698195847,0.1425925925925926,0.175,0.0136363636363636,0.0669856459330142,0.17989417989418,61.75548814262712,1.506575230130494,0.054473234718178
2026-08-13,3416.TW,融程電,188.0,neutral,75.23989699764532,88.0,79.62654194597235,73.77768201486964,0.4110982274468649,0.0962962962962963,0.187037037037037,0.0080428954423592,0.0930232558139534,0.1647786831560811,53.10344827586208,0.5002107037505268,0.0613973182780522
2026-08-13,6491.TW,晶碩,370.0,neutral,74.87886997558797,52.0,86.74813401220891,70.92244863004765,0.6677813043222686,0.2148148148148148,0.1388888888888889,0.0027239591293652,0.0292072322670375,0.221122112211221,70.59386804310849,0.5904679636642037,0.0700693835605719
2026-08-13,3712.TW,永崴投控,22.200000762939453,neutral,74.84511760287667,512.0,39.89432060139683,86.49538327003661,0.680384001322687,0.0138888888888888,0.0379629629629629,0.0935961377973937,0.3020528889341332,0.4849499027539243,69.18919933199477,1.2352281255592512,0.1715040098356786
2026-08-13,8462.TW,柏文,179.5,neutral,74.08851854975867,269.0,59.6562061392525,78.89928935326074,0.9699941948061004,0.0722222222222222,0.0657407407407407,0.0911854103343465,0.1218749999999999,0.3697103336369576,75.0,0.9031949425072164,0.0925136944613511
2026-08-13,6805.TW,富世達,1830.0,neutral,73.80295735577579,31.0,90.14552363242608,68.35543526355902,0.6102629869770819,0.0166666666666666,0.3611111111111111,0.0397727272727272,0.2932862190812721,0.0639534883720929,69.81132075471697,1.3208283322560108,0.2093176937056005
2026-08-13,2006.TW,東和鋼鐵,85.4000015258789,neutral,73.26656329295152,336.0,52.210458028038886,80.2852650479224,0.6555415704607237,0.037037037037037,0.0879629629629629,-0.0092806896831287,0.1795580072654174,0.3078100694450123,70.98766086196653,0.632765856314205,0.1031454027972909
