date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-28,1808.TW,潤隆,31.600000381469727,bull,0.8529801324503312,149.0,72.1127428848662,70.38740617274877,69.8122939353763,0.7351950936272127,0.0963855421686747,0.199443413729128,-0.0155762653089988,0.0533333460489908,0.1126760847155619,68.67473146572307,0.754627130496911,0.0146090994002845
2026-07-28,6957.TW,裕慶-KY,230.0,bull,0.8456953642384106,286.0,57.7309173012778,75.55996888645873,81.50298608151904,0.7423735677120131,0.0139017608897126,0.049165120593692,-0.0909090909090909,0.2105263157894736,0.393939393939394,64.3835616438356,0.6739802034783768,0.022904158327774
2026-07-28,1476.TW,儒鴻,339.0,bull,0.8437086092715231,71.0,82.3980197254144,70.96501297735082,67.15401072799631,0.5748671522165172,0.0565338276181649,0.3126159554730983,-0.0131004366812227,0.0847999999999999,0.0472067108098512,52.30769230769231,0.7903078809321119,0.0158825292178603
2026-07-28,6166.TW,凌華,137.0,bull,0.8271523178807946,106.0,76.55639090357866,70.42745223744393,68.38447268206569,0.5809736548112893,0.3429101019462465,0.0176252319109461,0.0378787878787878,-0.0091535766753305,0.6646414935591411,51.47165736069962,1.821007852173553,0.0114496636760763
2026-07-28,6670.TW,復盛應用,268.0,bull,0.8245033112582781,168.0,69.78295043229787,72.74664236721335,73.73453967885185,0.6111660426025208,0.1047265987025023,0.2077922077922078,0.0268199233716475,0.0489236790606653,0.1086831056449602,65.57377049180329,0.5885628075033204,0.0258373205741626
2026-07-28,2539.TW,櫻花建,41.150001525878906,bull,0.8139072847682118,129.0,74.05495514883755,71.09909648598527,70.1138102650345,0.5273214899448626,0.0889712696941612,0.3886827458256029,0.0223602863572398,0.0578406146977437,0.0210918686081929,65.15150113978422,0.8636270948053272,0.0253535525484491
2026-07-28,1817.TW,凱撒衛,38.70000076293945,bull,0.8132450331125828,115.0,75.60284732958029,65.75407848397,62.47115553543324,0.7022825868042265,0.2650602409638554,0.2792207792207792,0.0,0.0051948250114144,0.0620877528654983,50.0,1.9290546437879172,0.0017472513172123
2026-07-28,1419.TW,新紡,68.19999694824219,bull,0.8099337748344371,140.0,72.80054807279497,74.95864488177956,75.67801048477443,0.4702973390053425,0.1037998146431881,0.3042671614100185,0.0194319191735803,0.0492307222806489,0.0524690391413822,59.139765539758976,1.1740956561489464,0.0241777680334989
2026-07-28,2923.TW,鼎固-KY,37.650001525878906,bull,0.8059602649006623,317.0,53.57592567176444,80.5209851295443,89.50267161547093,0.6759091211276642,0.0027803521779425,0.0120593692022263,0.0620592585498447,0.3765996709597003,0.7470999006408514,68.73706270675285,1.7818836697958365,0.209152995923407
2026-07-28,2357.TW,華碩,735.0,bull,0.7920529801324503,344.0,51.58078089609261,75.4124587094966,83.35635131396461,0.7471121492241554,0.0305838739573679,0.062152133580705,-0.0013586956521739,0.1170212765957445,0.3230370973658771,63.18681318681318,0.8438754864214175,0.0390895596239484
2026-07-28,8114.TW,振樺電,213.5,bull,0.7662251655629139,253.0,60.8516877333533,64.71252624297985,65.99947241285537,0.8196734002752215,0.0194624652455977,0.0871985157699443,0.0621890547263681,0.1634877384196185,0.2413481180297501,51.57894736842105,0.8617108688385572,0.045159711173663
2026-07-28,6505.TW,台塑化,74.5999984741211,bull,0.7609271523178809,193.0,66.8716639923295,82.17555597464973,87.27685330208979,0.3575974248909069,0.0046339202965708,0.0417439703153988,-0.1264637337094786,0.3539020061708098,0.4128787793951147,62.37784429404076,0.5526191492996073,0.0598848992803395
2026-07-28,2027.TW,大成鋼,42.20000076293945,bull,0.7596026490066226,180.0,67.77515994414823,69.05990714327316,69.48815620964814,0.5137999082982526,0.1102873030583874,0.1873840445269016,0.0255163839155683,0.0458488812584438,0.1193633928098927,61.9828784496026,1.0969216290871426,0.0331894000608548
2026-07-28,3005.TW,神基,110.0,bull,0.7562913907284767,256.0,60.64311592085046,68.6830976822351,71.36309160269664,0.6317914264135397,0.051899907321594,0.1892393320964749,-0.055793991416309,0.0891089108910891,0.1178861615268402,54.38596491228071,0.5341011463439517,-0.0101237345331833
2026-07-28,2459.TW,敦吉,65.0999984741211,bull,0.7529801324503311,283.0,58.06746252476306,68.74458087766223,72.30362032862861,0.6394764685136565,0.2354031510658016,0.3348794063079777,-0.0061068935248688,0.0140187160227511,0.0396649448956514,60.46510905817368,1.3294586055051985,0.0070384188934564
2026-07-28,8341.TW,日友,76.5,bull,0.7503311258278146,134.0,73.16523557009408,64.32670933029897,61.38053391703394,0.5748905396107384,0.2567191844300278,0.2393320964749536,-0.0013054631346354,0.0079051180771916,0.0851890588960539,47.777771184479455,0.9045724283175746,0.0007849423417034
2026-07-28,4763.TW,材料*-KY,47.650001525878906,bull,0.7470198675496689,83.0,80.5798896395777,66.72979894308584,62.11310204425523,0.4381550129990039,0.2641334569045412,0.1985157699443413,-0.0583003367035857,0.005274261433589,0.1133178125063782,46.2006089600141,0.6307403310671144,-0.0192950547799556
2026-07-28,6277.TW,宏正,77.9000015258789,bull,0.7450331125827814,199.0,66.12491163281756,64.32601968812487,63.72638903989398,0.6885376677850079,0.0352177942539388,0.2161410018552875,-0.0176544952333123,0.1112696607923229,0.1018388244473005,73.51053373787445,0.5880959114993184,0.0622373749667319
