date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-18,6936.TW,永鴻生技,32.349998474121094,neutral,-122.0,122.0,74.84591982954822,65.36358173204462,62.20280236621009,0.8233611234580657,0.29935125115848,0.3827618164967563,0.0093603508331334,0.017295573907422,0.0223485851738949,61.11105224230116,1.6304120038559873,0.0135505207102148
2026-08-18,4736.TW,泰博,140.5,neutral,-136.0,136.0,73.12470502530472,74.19402776410492,74.55046867703831,0.6067213205510072,0.1334569045412419,0.1538461538461538,0.0684410646387831,0.0807692307692307,0.146938775510204,70.37037037037038,1.2461156810781326,0.0641923878053398
2026-08-18,6625.TW,必應,76.80000305175781,neutral,-158.0,158.0,71.16467831850376,60.30335577037288,56.68291492099591,0.5241337822512125,0.3225208526413345,0.3141797961075069,0.0065530796854729,0.0118577273753024,0.042062499754141,62.39318022798217,0.6000033258113069,0.0091321612081791
2026-08-18,7631.TW,聚賢研發-創,144.5,neutral,-171.0,171.0,69.1770822702721,61.3774439454636,58.77756450386076,0.5120975993703266,0.2455977757182576,0.1334569045412419,0.0471014492753623,0.0321428571428572,0.1627381898751265,72.3076923076923,0.651398925916818,0.0537830446672744
2026-08-18,2027.TW,大成鋼,49.70000076293945,neutral,-180.0,180.0,67.77515994414823,74.68115096741279,76.98314797516764,0.5737931056649257,0.041705282669138,0.1677479147358665,0.0699677060628392,0.2077764014585399,0.1347032335308062,70.4761879388263,0.6372337856576106,0.0891360518836614
2026-08-18,3229.TW,晟鈦,51.09999847412109,neutral,-186.0,186.0,67.33482851500801,78.83373559066732,82.66670461588707,0.3710783211092304,0.0278035217794253,0.1223354958294717,0.001960754394531,0.2509180020286532,0.1733639350017617,70.1726781972307,1.8424663508932089,0.1029570070694003
2026-08-18,2535.TW,達欣工,90.1999969482422,neutral,-196.0,196.0,66.50740970485359,70.38354922821661,71.67559573600428,0.9100195427804634,0.2956441149212233,0.1195551436515292,0.0192090050648836,0.0192090050648836,0.1760104372508637,58.36908451861804,0.6696314376910703,0.0174844463842434
2026-08-18,6277.TW,宏正,84.0,neutral,-199.0,199.0,66.12491163281756,77.97575154032876,81.92603150949915,0.7317999155965516,0.17516218721038,0.1899907321594068,0.05,0.0592685594876278,0.1096433736639741,62.22222329868053,1.4099655183599045,0.058467743970632
2026-08-18,6669.TW,緯穎,6400.0,neutral,-208.0,208.0,65.40144535951697,75.49852401585377,78.86421690129939,0.7429430076463424,0.0222428174235403,0.1214087117701575,0.0792580101180437,0.28,0.1738600132170304,71.77280550774526,0.8446763430994019,0.0908006306191144
2026-08-18,4536.TW,拓凱,167.0,neutral,-213.0,213.0,64.73287402560862,59.570614243195486,57.84986098239111,0.7174119252871002,0.3206672845227062,0.3012048192771084,-0.0262390670553935,0.0121212121212122,0.0470219435736676,50.0,0.5094332272933844,-0.00074794315632
2026-08-18,6606.TW,建德工業,26.350000381469727,neutral,-226.0,226.0,63.7605672758917,68.7837625886345,70.45816102621544,0.5928054750106819,0.2891566265060241,0.2196478220574606,-0.0276752763631999,0.0213178744447064,0.091280319685749,59.37499813735642,1.138235983068134,0.0033317576690929
2026-08-18,3356.TW,奇偶,64.0,neutral,-230.0,230.0,63.62657398368869,62.501429374661015,62.1263811716518,0.4522432537654816,0.0843373493975903,0.3225208526413345,0.0921501990868423,0.1228070175438595,0.0390321005196889,75.40106330070374,1.026231974204716,0.0900110782148828
2026-08-18,6409.TW,旭隼,1065.0,neutral,-235.0,235.0,62.88856390334461,78.75651565171934,84.04583290117758,0.8185353819283916,0.0871177015755329,0.0194624652455977,0.0544554455445545,0.1180382353421738,0.4895104895104896,65.50218340611353,2.2094250798205937,0.0857802190365157
2026-08-18,2637.TW,慧洋-KY,88.69999694824219,neutral,-238.0,238.0,62.80204855376821,72.78472611876586,76.11228530709842,0.3956292310929997,0.1167747914735866,0.0843373493975903,0.0160365847370516,0.0937114502726685,0.2345004759152076,70.64675634938378,1.281184723098241,0.0525690811251251
2026-08-18,8046.TW,南電,1245.0,neutral,-249.0,249.0,61.16068715346135,73.82006057427822,78.03985171455051,0.1558153898712659,0.2057460611677479,0.0315106580166821,0.0826086956521738,0.046218487394958,0.4113267138647671,75.41666666666666,0.8568326115416735,0.1226330027051396
2026-08-18,2377.TW,微星,148.0,neutral,-263.0,263.0,60.05362798212559,67.46868057855126,69.94036477735982,0.5727220542450273,0.3132530120481928,0.1297497683039851,-0.0389610389610389,0.0136986301369863,0.1653543307086613,58.82352941176471,0.7831179550364477,-0.0157938487115544
2026-08-18,2376.TW,技嘉,348.0,neutral,-275.0,275.0,59.16561347732097,61.6275012457372,62.44813050187594,0.9626364535584148,0.1797961075069508,0.3382761816496756,-0.007132667617689,0.0582669027844313,0.0341753343239228,63.29765173586496,1.3346956137311534,0.0127528143250004
2026-08-18,2459.TW,敦吉,66.4000015258789,neutral,-283.0,283.0,58.06746252476306,63.577667223757885,65.41440212342283,0.6680155268749509,0.3123262279888786,0.2659870250231696,0.0091185174208752,0.0137404813111283,0.0652173500628829,65.62505215423823,0.6429679753116255,0.0188737371205309
2026-08-18,4106.TW,雃博,24.799999237060547,neutral,-294.0,294.0,56.47003550426275,66.34448195596113,69.63596410652725,0.5539204316785177,0.2326227988878591,0.2706209453197405,0.0081300346540429,0.0342127542869943,0.0620984510450595,64.44443596733947,0.6059457283274391,0.0264878733717381
2026-08-18,9945.TW,潤泰新,29.700000762939453,neutral,-296.0,296.0,56.447152500431685,74.85486767969131,80.99077273944452,0.1040079866142131,0.0908248378127896,0.0630213160333642,0.0979667874536647,0.1144465736610533,0.2941176372813094,77.4436141982426,1.2825888061152269,0.0952337286844251
