date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-20,6918.TW,愛派司,74.0,neutral,0.863953488372093,74.0,82.25632418471866,61.95410838813524,55.186703122607426,0.5958204777739297,0.34168987929433614,0.45125348189415043,0.013698630136986356,0.01508914199035516,0.012311922635641626,60.71430274420047,0.5545594048037278,0.024434135329489015
2026-08-20,6446.TW,藥華藥,1375.0,neutral,0.8569767441860464,13.0,96.8555062833974,84.03662111029368,79.76365938592576,0.2943103377692246,0.03714020427112349,0.018570102135561744,-0.04844290657439443,0.19565217391304346,0.5678449258836944,69.81132075471699,0.7053944770183409,0.07358969353894196
2026-08-20,2395.TW,研華,673.0,neutral,0.8515503875968992,49.0,87.43653384699755,79.78839015376656,77.23900892268955,0.420670900687135,0.0882079851439183,0.051996285979572884,-0.035816618911174825,0.12166666666666659,0.3222003929273085,73.5042735042735,0.73918820111779,0.0742218675179569
2026-08-20,1808.TW,潤隆,34.5,neutral,0.8515503875968992,149.0,72.1127428848662,82.75289963357696,86.29961854981389,0.7519576729103985,0.14020427112349118,0.10492107706592387,0.042296120556424954,0.07644308334667382,0.21265374603931853,60.71430323078139,1.7425622792512985,0.055610801503378715
2026-08-20,2344.TW,華邦電,176.5,neutral,0.8496124031007752,11.0,96.98400611250784,72.9210152960998,64.9000183572971,0.2134960952959651,0.11513463324048283,0.1680594243268338,-0.0028248587570621764,0.09627329192546585,0.1387096774193548,73.84615384615384,1.004873926368093,0.09017912291537988
2026-08-20,2535.TW,達欣工,92.0,neutral,0.836046511627907,196.0,66.50740970485359,64.42645060884695,63.73279757684473,0.8778870341573297,0.24419684308263695,0.12627669452181986,0.05142857142857138,0.039548022598870025,0.17948717948717952,57.66129553255934,0.7700308610296539,0.03510350235430737
2026-08-20,1733.TW,五鼎,32.099998474121094,neutral,0.8348837209302324,137.0,72.99324516078546,61.754513017659065,58.00826896995027,0.6295844271578331,0.34726090993500464,0.18384401114206128,0.03215427911207347,0.014217973491770675,0.12237755405482642,57.54715826809966,1.0519403173550057,0.017110216581794013
2026-08-20,3617.TW,碩天,254.0,neutral,0.8344961240310077,123.0,74.61371274804436,78.10506336355375,79.26884690205688,0.6004986233383279,0.04642525533890436,0.12256267409470752,0.0672268907563025,0.17321016166281744,0.1813953488372093,77.53623188405797,0.9002869267201715,0.10470805697510044
2026-08-20,1783.TW,和康生,40.5,neutral,0.8317829457364341,99.0,77.42104017134606,65.27520053833469,61.22658732733089,0.5089923049784165,0.3881151346332405,0.298050139275766,0.0024752096619857777,0.008717271751421896,0.06020940290901611,56.435654782947694,0.6097971478694035,0.004713474406031093
2026-08-20,2753.TW,八方雲集,186.5,neutral,0.8205426356589147,152.0,71.61820020352927,72.37209982191136,72.62339969470538,0.6188543363450265,0.17363045496750232,0.1829155060352832,0.021917808219177992,0.05965909090909083,0.12270460312539466,65.625,0.6544527694626903,0.030529078602016924
2026-08-20,6669.TW,緯穎,6325.0,neutral,0.8147286821705425,208.0,65.40144535951697,73.98018050654053,76.83975888888173,0.8116202307690255,0.0584958217270195,0.06406685236768803,0.042009884678748,0.15630712979890315,0.2824005727717973,70.73170731707317,0.5031620320619037,0.06235565819861422
2026-08-20,6277.TW,宏正,81.5,neutral,0.8096899224806202,199.0,66.12491163281756,67.00751243498507,67.30171270237425,0.7378099471758259,0.1903435468895079,0.2618384401114206,-0.03206647323160683,0.052971555468900755,0.07519784589388623,52.41636446866188,1.282247753997182,0.020919459693596876
2026-08-20,2027.TW,大成鋼,50.5,neutral,0.7922480620155039,180.0,67.77515994414823,75.00945690904393,77.42088923067584,0.5771022596199853,0.07706592386258125,0.116991643454039,0.0019840966486825984,0.13738734829920363,0.18963484316562185,73.39743001926664,0.7047365323932996,0.09189189639485096
2026-08-20,6409.TW,旭隼,1040.0,neutral,0.7887596899224806,235.0,62.88856390334461,76.48796269890838,81.02109563076297,0.8755230127944367,0.24001857010213556,0.025998142989786442,0.06995884773662553,0.040000000000000036,0.47100424328147095,60.40100250626567,0.9558333417676496,0.054445908952651445
2026-08-20,6605.TW,帝寶,141.0,neutral,0.7883720930232557,210.0,64.93006759035887,65.9437454492128,66.28163806883077,0.7111978445304173,0.17270194986072424,0.22098421541318478,0.03296703296703307,0.06015037593984962,0.1015625,62.06896551724138,0.5176890973261872,0.03810049696300388
2026-08-20,2364.TW,倫飛,82.0999984741211,neutral,0.7856589147286821,245.0,61.7822396932274,74.42522987873002,78.63955994056423,0.9056214290254893,0.055710306406685235,0.09656453110492108,0.009840041726123738,0.15796892393795114,0.21991076896357908,73.41268507711894,0.9801918797650749,0.09269978892465369
2026-08-20,4536.TW,拓凱,170.5,neutral,0.7841085271317829,213.0,64.73287402560862,67.73336986473974,68.73353514445012,0.7281590748189612,0.24326833797585887,0.25069637883008355,0.0,0.03963414634146334,0.08253968253968247,64.70588235294119,0.8796676818369502,0.01699970175961818
2026-08-20,2597.TW,潤弘,169.0,neutral,0.763953488372093,159.0,70.60723924497874,67.70898613102713,66.74290175970992,0.4409306670145073,0.1745589600742804,0.1745589600742804,0.0,0.059561128526645746,0.13270675538301369,61.70212765957447,0.8411864394761286,0.025485436893203817
