date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-03,2364.TW,倫飛,70.69999694824219,neutral,0.7440366972477064,244.0,61.7822396932274,66.42541169613236,67.97313569710069,0.861181399834791,0.24652455977757182,0.17996289424860853,0.0,-0.01256985398127064,0.10641620125172224,54.97074953643637,0.7001941107065377,0.018805344340565133
2026-08-03,1419.TW,新紡,67.80000305175781,neutral,0.7403669724770643,139.0,72.80054807279497,71.35544387466304,70.87374247528572,0.3259044421155248,0.22335495829471733,0.2717996289424861,-0.024460387744491885,-0.007320643889592526,0.0544323457836029,56.92308053462039,1.3598266220721427,0.010808847370119778
2026-08-03,6505.TW,台塑化,67.69999694824219,neutral,0.7403669724770643,192.0,66.8716639923295,71.48295195180164,73.02004793829235,0.43070829462649163,0.020389249304911955,0.05473098330241188,-0.13093715504290726,0.1378150747603728,0.30638927013368167,51.23558428440963,0.5172998821216608,-0.07450448464467285
2026-08-03,3005.TW,神基,114.5,neutral,0.7348623853211009,255.0,60.64311592085046,68.33280410855096,70.89603350445113,0.6854614713051351,0.08804448563484708,0.12987012987012986,0.01777777777777767,0.040909090909091006,0.1659878162760937,50.0,0.5208625924772824,0.02140945584299736
2026-08-03,6606.TW,建德工業,26.100000381469727,neutral,0.7256880733944955,225.0,63.7605672758917,70.09491051286759,72.20635825852622,0.48274586804078135,0.08433734939759036,0.23562152133580705,0.0019194297840148256,0.04609216766992952,0.0723986318919212,68.00000610352028,1.249969384100783,0.015860677589714767
2026-08-03,8114.TW,振樺電,215.0,neutral,0.7229357798165138,252.0,60.8516877333533,65.96441509161743,67.66865754437214,0.841257068881496,0.08341056533827618,0.14842300556586271,-0.011494252873563204,0.04622871046228716,0.14615943888113314,56.640625,0.9164858862595955,0.04470359572400384
2026-08-03,2762.TW,世界健身-KY,85.80000305175781,neutral,0.7018348623853211,419.0,45.75420069554944,71.99697655158786,80.74456850360068,0.8202747966873577,0.10936051899907322,0.1391465677179963,-0.01942853655133925,0.028776996186675063,0.15945950069942993,60.087738084084,1.3280026627145274,0.009411805139033724
2026-08-03,6214.TW,精誠,148.5,neutral,0.6926605504587157,321.0,53.24611007538207,79.50936585860518,88.26378445301287,0.37326263119624203,0.042632066728452274,0.08256029684601113,0.020618556701030855,0.08791208791208782,0.23585655367046532,60.810810810810814,1.861851395044441,0.04798870853916726
2026-08-03,2923.TW,鼎固-KY,33.0,neutral,0.6733944954128439,316.0,53.57592567176444,68.13285876225008,72.98516979241197,0.5622658892477167,0.004633920296570899,0.12708719851576994,-0.042090006700357785,0.22676581665330908,0.16814159292035402,52.999999109903854,1.0228308690505543,-0.0014373290966790409
2026-08-03,2615.TW,萬海,86.0999984741211,neutral,0.6642201834862386,387.0,48.73816272918027,70.16960330252574,77.31341682697423,0.6255969180091353,0.05282669138090825,0.1567717996289425,0.02499998183477503,0.07624998092651358,0.12549017613230196,66.34146813478657,0.651300043369457,0.0450297258399881
