date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-07,2379.TW,瑞昱,776.0,bull,0.8667544900297806,127.0,74.41354387638152,80.7347103360273,82.8417658225759,0.04621072088724584,0.10638297872340426,-0.037220843672456594,0.30201342281879184,0.5275590551181102,58.75,1.2633267306950173,0.02631926993783895
2026-07-07,2497.TW,怡利電,64.5,bull,0.8510066281649085,402.0,47.28098894529075,55.496652362500186,58.23520683490334,0.31053604436229204,0.22294172062904719,0.12369334991951253,0.06085527646987399,0.27722772277227725,54.39330056419191,3.2605674207504376,0.0655872999887539
2026-07-07,8462.TW,柏文,155.0,bull,0.8455618395759952,269.0,59.6562061392525,72.8775537335203,77.28466959827624,0.11460258780036968,0.30434782608695654,0.08391608391608396,0.17424921122008374,0.17424921122008374,74.62683960640477,1.6511059384978888,0.10508790846332383
2026-07-07,1776.TW,展宇,19.850000381469727,bull,0.8444845619986519,465.0,42.79632276689389,65.37657395791683,72.90332435492448,0.15157116451016636,0.20814061054579094,-0.029339870859911077,0.13170447436359867,0.2959264696076158,65.97936684781861,0.8016823015227316,0.038239252617405795
2026-07-07,2816.TW,旺旺保,34.900001525878906,bull,0.8436525707298539,537.0,38.97407433693017,58.76305823617737,65.3593862025931,0.18484288354898337,0.3191489361702128,0.029498523745983052,0.1100530078895463,0.16679698634417273,71.02807336780589,0.8760867827998893,0.04660075335981495
2026-07-07,3592.TW,瑞鼎,271.0,bull,0.8432081855117162,464.0,42.81837874113815,67.14678119361896,75.25624867777924,0.16913123844731978,0.24051803885291398,0.02629899495803234,0.12087949400088838,0.2536151912819098,59.661125426084084,0.8531712864250177,0.03396930261580566
2026-07-07,2480.TW,敦陽科,162.0,bull,0.8317304570995836,141.0,72.57043193555015,66.36371809462537,64.29481348098379,0.2874306839186691,0.2784458834412581,0.03846153846153855,0.06895078258060905,0.20493038485974258,72.72727272727272,0.8284535779066574,0.058546573014903736
2026-07-07,5285.TW,界霖,103.0,bull,0.8280975717772335,375.0,49.817373099182696,78.41142967558768,87.94278186772269,0.10073937153419593,0.039777983348751156,0.06957421324941393,0.19205434611388128,0.9518497833296635,62.70533480019698,1.2300038825568347,0.08325036024988441
2026-07-07,6753.TW,龍德造船,147.0,bull,0.8206127828753029,117.0,75.40121337756102,70.16584296979109,68.42071950053445,0.08179297597042513,0.3265494912118409,0.07692307692307687,0.2250000000000001,0.1620553359683794,74.13793103448276,1.7154104728068125,0.13623188405797104
2026-07-07,3014.TW,聯陽,153.0,bull,0.8129017598294943,51.0,86.91029224348934,68.66719739869842,62.586165783768124,0.2707948243992606,0.21091581868640147,-0.037735849056603765,0.0736842105263158,0.2911392405063291,52.88461538461538,0.7385839035119166,-0.013698630136986356
2026-07-07,6409.TW,旭隼,1185.0,bull,0.8003579488240729,235.0,62.88856390334461,79.38021566400646,84.8774329175604,0.04251386321626617,0.08048103607770583,0.09216589861751157,0.31666666666666665,0.6596638655462186,73.19078947368422,1.3797849659189234,0.1769379748721258
2026-07-07,3004.TW,豐達科,146.5,bull,0.7921920553373056,270.0,59.60481555561746,75.93179243067485,81.37411805569397,0.13493530499075784,0.23219241443108232,0.09328358208955234,0.14901960784313717,0.2629310344827587,60.150375939849624,2.1135176295046176,0.07740393454679184
2026-07-07,6164.TW,華興,14.800000190734863,bull,0.7842892446421561,809.0,23.075673331588646,66.15492037457669,80.51466938890604,0.1044362292051756,0.27474560592044406,0.12547533232468688,0.18400001525878906,0.21311478869820877,59.89847868091996,2.6976750061457704,0.0808837078779363
2026-07-07,2618.TW,長榮航,42.400001525878906,bull,0.7799807158720639,205.0,65.4946890287355,72.29330712598097,74.55951315839613,0.12292051756007394,0.27012025901942643,-0.055679285412921,0.16483515792531622,0.21664285171674513,62.21199031594136,1.0513314967294762,0.011028343134478646
2026-07-07,2415.TW,錩新,37.650001525878906,bull,0.7788725934976826,620.0,33.42135071039564,67.74195768611433,79.1821600113539,0.030499075785582256,0.19611470860314523,0.0040000406901041785,0.3715847169195925,0.3164336022272496,72.67442344007426,2.345921203268089,0.14777840505511652
2026-07-07,6645.TW,金萬林-創,15.899999618530272,bull,0.7784886707495403,840.0,21.28182108935012,60.191695812428314,73.16165405345437,0.17005545286506468,0.301572617946346,-0.006250023841858021,0.1197182980351823,0.17777774952076086,63.461532818495975,0.7788787418178436,0.042452034636725866
2026-07-07,2610.TW,華航,22.0,bull,0.7754928060259827,453.0,43.706898976143904,62.079180157113186,68.20327388410294,0.13123844731977818,0.27104532839962997,-0.0717299876883466,0.15485568929579885,0.21546958764282587,55.40539634933735,0.717468411080753,0.0015934415064131624
2026-07-07,1708.TW,東鹼,60.0,bull,0.7678535708050565,246.0,61.66803457963997,76.68044010513458,81.68457528029944,0.034195933456561925,0.09158186864014801,0.1257035808413447,0.357466039917095,0.5829370197250201,76.51514998261712,0.9320736253614407,0.16189000860423275
2026-07-07,2347.TW,聯強,91.3000030517578,bull,0.7584031763007085,475.0,42.4453478070041,57.83221191150629,62.961166613007016,0.28188539741219965,0.3385753931544866,0.002195439966922841,0.07033997403680448,0.15132407992680386,46.153854120493264,1.6141463962917793,-0.010566213228731858
2026-07-07,4155.TW,訊映,15.550000190734863,bull,0.7395184902260526,364.0,50.12101486575806,65.42883487394752,70.531441543344,0.41312384473197783,0.2904717853839038,0.0332225909410826,0.03666667938232426,0.19157087842611142,60.37735984859254,1.446505047118885,0.025894782212355416
