date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-01,6918.TW,愛派司,77.5999984741211,bull,-74.0,74.0,82.25632418471866,70.01119528853813,65.92948565647795,0.7286720158620563,0.2102325581395349,0.26046511627906976,0.04864862802866332,0.10227268170719395,0.06301367772768618,77.90695508148816,0.9306191012974383,0.04497708369168896
2026-09-01,6770.TW,力積電,70.80000305175781,bull,-85.0,85.0,80.40162331663433,69.44689722236079,65.79532185760294,0.22380047293500277,0.09767441860465116,0.293953488372093,0.029459848239532294,0.17803668634441183,0.048888934100115744,45.14476744423689,0.6522120805525703,0.012892699500537619
2026-09-01,3044.TW,健鼎,503.0,bull,-86.0,86.0,79.90151858407886,79.0841707544996,78.81172147797317,0.6781207476302873,0.053023255813953486,0.2846511627906977,0.08639308855291583,0.28316326530612246,0.05230125523012563,56.809338521400775,0.5946634726184868,0.08609986504723355
2026-09-01,1817.TW,凱撒衛,40.29999923706055,bull,-115.0,115.0,75.60284732958029,65.69632896471829,62.394156176430954,0.8097215225351041,0.3572093023255814,0.21767441860465117,0.007499980926513716,0.04947910509589892,0.08904803163932895,68.18173148448342,0.5676741130091985,0.018383968328888445
2026-09-01,3034.TW,聯詠,552.0,bull,-116.0,116.0,75.54535048945058,71.08662402568433,69.60038187109558,0.9143382334438377,0.33767441860465114,0.11906976744186047,-0.00540540540540535,0.05343511450381677,0.16701902748414366,55.8139534883721,1.144677450245865,0.02716784518049864
2026-09-01,6426.TW,統新,270.0,bull,-120.0,120.0,75.05902824356723,82.29913187596962,84.71249975343709,0.3311066918263374,0.012093023255813953,0.07162790697674419,0.05882352941176472,0.5561959654178674,0.2558139534883721,68.3206106870229,0.9441884439444039,0.1548331907613345
2026-09-01,3617.TW,碩天,251.5,bull,-123.0,123.0,74.61371274804436,78.8452037724028,80.25570078052228,0.7683884597188372,0.14232558139534884,0.08930232558139535,0.016161616161616266,0.1380090497737556,0.20913461538461542,60.78431372549019,1.011986481799079,0.02277348515656774
2026-09-01,2465.TW,麗臺,95.8000030517578,bull,-133.0,133.0,73.28778007996519,74.46758009471705,74.860846766301,0.1271414513367845,0.07069767441860465,0.09116279069767441,0.0715883827365067,0.2282051673302281,0.20654913363614513,50.32538298409675,0.5484363087586462,0.05113016119561187
2026-09-01,2476.TW,鉅祥,127.5,bull,-147.0,147.0,72.21370863120339,64.23933958175297,61.58121656526949,0.4162803638048815,0.22046511627906976,0.23162790697674418,0.05809128630705396,0.0969070854912093,0.0805084745762712,55.04167306937382,1.2302305176431367,0.04425172004742439
2026-09-01,1808.TW,潤隆,34.849998474121094,bull,-149.0,149.0,72.1127428848662,76.60431569851355,78.101506636396,0.791918533314432,0.28,0.15348837209302327,-0.04126547628517507,0.07395986609413696,0.13703095947353905,59.459453886489726,1.5900194402212005,0.025603262089342493
2026-09-01,6257.TW,矽格,221.5,bull,-155.0,155.0,71.51600240927145,68.75049926632951,67.82866488534887,0.3637241731518227,0.19162790697674417,0.2,0.11586901763224189,0.11027568922305764,0.10199004975124382,58.4,2.6370390536689765,0.07759669180248108
2026-09-01,2436.TW,偉詮電,66.69999694824219,bull,-157.0,157.0,71.40875700399049,66.14424509055685,64.38940778607898,0.5251152311591575,0.15348837209302327,0.30883720930232555,0.04874211554238461,0.1305084228515625,0.043785617646342256,47.76119006417422,0.7422199556435994,0.020579870177133808
2026-09-01,6670.TW,復盛應用,277.5,bull,-168.0,168.0,69.78295043229787,74.81575562426347,76.49335735491867,0.8275675760634581,0.2762790697674419,0.21953488372093025,0.051136363636363535,0.07558139534883712,0.08845836982976385,60.150375939849624,1.3738022888431798,0.037189310409269316
2026-09-01,7631.TW,聚賢研發-創,147.0,bull,-171.0,171.0,69.1770822702721,75.94416257182901,78.19985600568133,0.5309333459742127,0.19534883720930232,0.09302325581395349,0.0,0.10943396226415092,0.20201034769342918,63.63636363636363,1.216491988981186,0.030133146461107208
