date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-29,8341.TW,日友,76.19999694824219,bull,0.8536144578313253,134.0,73.16523557009408,68.54639514958194,67.00678167607789,0.5759905022874314,0.25023169601482853,0.21335807050092764,0.006605020081333235,0.005276964121113004,0.08093337223719121,47.777771184479455,1.5817221182855132,-0.003400493842154906
2026-07-29,2706.TW,第一店,12.699999809265137,bull,0.8472891566265061,184.0,67.6784742796923,71.38881571114462,72.62559618829539,0.8068588925237373,0.21872103799814643,0.3525046382189239,-0.007812529685906622,0.011952160657416666,0.02008032159277251,59.99997456868485,1.7106204674771242,0.00039383856980235166
2026-07-29,2539.TW,櫻花建,42.650001525878906,bull,0.8379518072289156,129.0,74.05495514883755,72.92288732718752,72.5455313866375,0.4647300783303486,0.051899907321594066,0.2300556586270872,0.06625003814697261,0.08662424269755165,0.06892230312864434,71.06917454356832,3.96608563232472,0.05824704086355004
2026-07-29,6670.TW,復盛應用,267.0,bull,0.8325301204819276,168.0,69.78295043229787,76.05416295011094,78.1445671227153,0.6431593471259811,0.07506950880444857,0.18738404452690166,0.017142857142857126,0.06163021868787277,0.10024841259466388,59.64912280701754,0.9475508004703562,0.018986737906688367
2026-07-29,6669.TW,緯穎,5135.0,bull,0.8259036144578312,208.0,65.40144535951697,68.01380290401246,68.88458875217762,0.7975710461860752,0.18164967562557924,0.16419294990723562,-0.0663636363636364,0.019860973187686204,0.1111920012197618,51.80265654648956,1.7873316677648936,-0.00213758258841823
2026-07-29,6598.TW,ABC-KY,30.950000762939453,bull,0.8189759036144578,181.0,67.77168793520316,82.08084418068236,86.85056292917544,0.6525619510452118,0.0037071362372567192,0.03896103896103896,0.11131060463224784,0.3755555894639757,0.3725056235067912,73.54651430350773,1.8477036411617052,0.2010089467121694
2026-07-29,6277.TW,宏正,76.30000305175781,bull,0.8102409638554217,199.0,66.12491163281756,72.2101543810848,74.23856863050723,0.6896470518274039,0.047265987025023166,0.22356215213358072,-0.02678569430165012,0.09000004359654024,0.0731364935194676,67.44308084679244,1.0488484522197294,0.03597012393709553
2026-07-29,9917.TW,中保科,111.0,bull,0.8081325301204819,198.0,66.34691588375746,62.159758925682254,60.76403993965719,0.6753230676094137,0.08063021316033364,0.2949907235621521,0.032558139534883734,0.05714285714285716,0.037654934219887304,70.58823529411765,1.8251465918478564,0.029207232267037586
2026-07-29,2901.TW,欣欣,24.350000381469727,bull,0.8012048192771084,150.0,72.0006020564352,71.90642069266632,71.87502690474336,0.46359848740938986,0.14828544949026876,0.3654916512059369,-0.006122433409398886,0.02742614335889404,0.014583349227905273,59.32204485691991,1.1700553088727896,0.010897784388987253
2026-07-29,1419.TW,新紡,70.0999984741211,bull,0.800301204819277,140.0,72.80054807279497,76.8126134137553,78.14996852740875,0.40586927312442533,0.060240963855421686,0.1660482374768089,0.0637328808951978,0.07846151498647846,0.11093502645441244,65.45454167137723,3.0646115919845247,0.04869472951159581
2026-07-29,8114.TW,振樺電,209.5,bull,0.7963855421686747,253.0,60.8516877333533,66.33507233206709,68.16286719830501,0.8471689611355846,0.017608897126969416,0.07050092764378478,-0.05203619909502266,0.1479452054794521,0.23850594049849483,52.97297297297297,1.3362592986310002,0.018844984802431686
2026-07-29,8462.TW,柏文,164.0,bull,0.7951807228915663,269.0,59.6562061392525,78.4736654234921,84.74615185157197,0.9767217338064246,0.019462465245597776,0.1150278293135436,0.05128205128205132,0.14685314685314688,0.16687821137295167,57.57575757575758,1.8145972961958678,0.045584953777494386
