date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-08,2330.TW,台積電,2470.0,bull,0.8688775510204081,5.0,99.15374073493592,78.12781344853497,71.11917101973465,0.28107552031013805,0.2606679035250464,0.22820037105751392,0.012295081967213184,0.03131524008350728,0.040000000000000036,67.64705882352942,1.6181560035439386,0.026173660157872813
2026-09-08,1817.TW,凱撒衛,40.0,bull,0.8673469387755101,115.0,75.60284732958029,66.37404207358246,63.29777365491651,0.8149678638098312,0.2300556586270872,0.19202226345083487,-0.007444149943920175,0.037613509510668885,0.059295113179777426,50.0,0.5376971952956262,-0.00012497293572144574
2026-09-08,6924.TW,榮惠-KY創,125.5,bull,0.8387755102040817,143.0,72.40238100150462,79.68727431930061,82.11557209189927,0.8409995569939372,0.19387755102040816,0.09461966604823747,0.09606986899563319,0.05020920502092041,0.1461187214611872,62.7906976744186,1.0601423435354849,0.08143041792330896
2026-09-08,2421.TW,建準,168.0,bull,0.8382653061224489,79.0,81.54483186948244,81.67009661150769,81.71185152551611,0.4985274454609431,0.10111317254174397,0.07792207792207792,-0.05084745762711862,0.10891089108910901,0.1748251748251748,64.74358974358975,0.6519927296140974,0.07023411371237454
2026-09-08,1808.TW,潤隆,34.849998474121094,bull,0.8255102040816327,149.0,72.1127428848662,71.73072281452137,71.6033827910731,0.8149765423410743,0.14935064935064934,0.17068645640074212,0.0,0.07395986609413696,0.06901840813845816,56.22489615291635,0.5463767180206103,0.007880815473782388
2026-09-08,3008.TW,大立光,6500.0,bull,0.8147959183673469,100.0,76.94531754874203,85.32454452085797,88.11762017822994,0.4606631000622115,0.00463821892393321,0.017625231910946195,-0.1424802110817942,0.5061701268488967,0.47058823529411775,60.04228329809725,0.7871174560173415,0.05713832655002915
2026-09-08,6670.TW,復盛應用,279.0,bull,0.8117346938775509,168.0,69.78295043229787,72.41370258242267,73.2906199657976,0.8820964589024338,0.23376623376623376,0.24118738404452691,0.00540540540540535,0.037174721189590976,0.033119991700932605,59.83606557377049,0.8540331706381992,0.03151862464183375
2026-09-08,1438.TW,三地開發,23.299999237060547,bull,0.8091836734693877,178.0,68.22752717503778,66.14626553343739,65.45251165290392,0.9258184730038501,0.22912801484230055,0.23469387755102042,0.04017855508290946,0.03786184611290855,0.03555552164713549,75.75750569892092,4.3446305619370635,0.03832438844338126
2026-09-08,6426.TW,統新,307.0,bull,0.7811224489795918,120.0,75.05902824356723,81.89555483454672,84.17439703153988,0.42318418171866445,0.012059369202226345,0.01855287569573284,0.13914656771799638,0.40825688073394506,0.4688995215311005,75.87805609491959,3.3667679099028054,0.2111318582925752
2026-09-08,2027.TW,大成鋼,49.34999847412109,bull,0.7637755102040816,180.0,67.77515994414823,67.52704601572167,67.4443413729128,0.6765256369511097,0.1660482374768089,0.10296846011131726,-0.009036160036817287,0.06243267305811151,0.13058411796074743,45.75162486124972,0.665057342917898,-0.004036353903409062
2026-09-08,6581.TW,鋼聯,111.5,bull,0.75,166.0,69.87102388239742,66.82646334133291,65.81160982764474,0.4852440476190476,0.2537105751391466,0.2597402597402597,0.02764976958525356,0.03240740740740744,0.022935779816513735,75.0,1.886525666813459,0.02764976958525356
2026-09-08,2605.TW,新興,36.5,bull,0.75,118.0,75.1720503143159,73.91153052286498,73.49135725904802,0.23106784903531716,0.09276437847866419,0.07606679035250463,0.050359712230215736,0.11450381679389321,0.17641672168677514,48.55491227513116,0.5052861435631588,0.0381115004666468
2026-09-08,2465.TW,麗臺,96.9000015258789,bull,0.7265306122448979,133.0,73.28778007996519,80.79113659817207,83.29225543757435,0.17637500977402457,0.09183673469387756,0.08441558441558442,0.011482238403758949,0.11507479659850173,0.1674698979021556,61.60337702154837,1.1820291557347207,0.0277350764458697
2026-09-08,4576.TW,大銀微系統,235.5,bull,0.7204081632653061,161.0,70.19733381714003,79.43442965303106,82.51346159832806,0.3174763657780502,0.14100185528756956,0.13172541743970315,0.021691973969631295,0.0778032036613272,0.09534883720930232,64.55026455026456,1.3646997173002258,0.07130672125554427
2026-09-08,6505.TW,台塑化,79.5999984741211,bull,0.7127551020408163,193.0,66.8716639923295,79.3359396003728,83.49069813638722,0.5301221753069043,0.08534322820037106,0.014842300556586271,0.03780966937763841,0.11954993224217603,0.5273750565446085,65.87838995971111,0.5430213028978992,0.08210982941857115
2026-09-08,3705.TW,永信,56.09999847412109,bull,0.7005102040816326,260.0,60.307644264833584,66.10402652846518,68.03615394967572,0.7293397818989964,0.21057513914656772,0.23933209647495363,0.003577762840482057,0.04469269417288291,0.03344965805310918,73.333265516579,1.6786420516526197,0.011904731596621199
2026-09-08,8103.TW,瀚荃,119.5,bull,0.6954081632653061,225.0,63.77372008138453,78.57677881440921,83.51113172541744,0.658981330273148,0.0055658627087198514,0.05287569573283859,-0.055335968379446654,0.49188517199046333,0.23706006094828003,77.23824028424414,0.6464347485981439,0.15811406867969358
2026-09-08,2851.TW,中再保,45.650001525878906,bull,0.6923469387755102,201.0,65.92494981784269,80.50953419546902,85.37106232134445,0.506948518005645,0.022263450834879406,0.04267161410018553,-0.00436198374913932,0.2715877321891367,0.27693511005638327,62.884159306767764,0.54738646672183,0.05039119847698248
2026-09-08,4770.TW,上品,234.0,bull,0.6826530612244899,194.0,66.86426683810382,74.80338830734577,77.44976213042642,0.41470489747330347,0.15120593692022263,0.13543599257884972,0.05643340857787815,0.07339449541284404,0.09345794392523366,67.1875,1.1072889677354996,0.07623318385650224
2026-09-08,2377.TW,微星,152.5,bull,0.6795918367346938,263.0,60.05362798212559,69.6989795814826,72.91409678126827,0.659757555808247,0.323747680890538,0.13821892393320964,-0.009740259740259716,0.01948741028568124,0.08928571428571419,61.135367105451216,0.5766621959785762,0.014788898415125429
