date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-16,6525.TW,捷敏-KY,191.5,bull,0.7999999999999999,101.0,76.8341855135769,82.9635874993185,85.00672149456571,0.4721644191492621,0.0129509713228492,0.0148148148148148,-0.0401002506265664,0.4730769230769232,1.1560135337687112,67.30038022813687,0.8459447850546983,0.0931925217639502
2026-07-16,3617.TW,碩天,213.5,bull,0.7706896551724137,123.0,74.61371274804436,63.07129753564477,59.223825798178254,0.5935998696806786,0.3672525439407955,0.2601851851851852,-0.1177685950413223,0.0094562647754137,0.120734908136483,53.57142857142857,2.2861123418896057,-0.0339366515837104
2026-07-16,6770.TW,力積電,76.5,bull,0.764367816091954,85.0,80.40162331663433,74.56818682968449,72.62370800070121,0.1224998016274434,0.1137835337650323,0.0925925925925925,0.0759493901795846,0.0897436371172886,0.4166666666666667,46.01768806140251,1.9335632527338125,0.0135806712149852
2026-07-16,6409.TW,旭隼,1020.0,bull,0.7517241379310344,235.0,62.88856390334461,68.49925807675933,70.36948946789757,0.8130157342135579,0.1073080481036077,0.1185185185185185,-0.0769230769230768,0.096774193548387,0.3195342820181113,53.39652448657189,0.5301520093392673,-0.0469961692983275
2026-07-16,2364.TW,倫飛,70.80000305175781,bull,0.7402298850574713,245.0,61.7822396932274,64.720671313424,65.7001485201562,0.7772698309390261,0.1979648473635522,0.2648148148148148,0.0411765154670267,0.0473373468915352,0.1184834740141071,72.14286142465787,0.8354250829712119,0.0391135717371977
2026-07-16,2449.TW,京元電子,318.0,bull,0.7396551724137931,108.0,76.50720520459335,69.80771207562213,67.57454769929839,0.3392860267415951,0.0767807585568917,0.2444444444444444,0.0307941653160452,0.1336898395721926,0.1316725978647686,52.89017341040463,0.8482824107634666,-0.0103477787287014
2026-07-16,4764.TW,雙鍵,328.5,bull,0.7367816091954023,207.0,65.41829051610917,74.57761987852673,77.63072966599925,0.6061551263708373,0.2257169287696577,0.1092592592592592,-0.0223214285714286,0.0395569620253164,0.3496377177288927,61.99095022624435,2.721622478131031,0.0388172978101035
2026-07-16,6606.TW,建德工業,26.0,bull,0.7339080459770115,226.0,63.7605672758917,67.25604479751968,68.42120397139566,0.6270114942528736,0.2340425531914893,0.2898148148148148,0.0379241833083157,0.0379241833083157,0.1008596347208599,77.55099816505461,1.5495120144980763,0.0373030098003208
2026-07-16,2441.TW,超豐,139.0,bull,0.7126436781609196,132.0,73.76313956490999,72.22388757816437,71.71080358258249,0.4033302704326617,0.1054579093432007,0.0787037037037037,-0.0380622837370242,0.0988142292490119,0.4740190403144315,53.23741007194244,0.631605773797632,0.0056068005064207
2026-07-16,9958.TW,世紀鋼,118.5,bull,0.696551724137931,192.0,66.90499552840554,63.269675135865285,62.0579016716852,0.4127024118557434,0.3256244218316373,0.2777777777777778,0.0128205128205127,0.0171673819742488,0.1126760563380282,67.56756756756758,0.7533503617301189,0.0128205128205127
2026-07-16,3005.TW,神基,113.5,bull,0.6913793103448277,256.0,60.64311592085046,68.81551040046185,71.53964189366565,0.6222366611305256,0.0999074930619796,0.2574074074074074,0.0133928571428572,0.1073170731707318,0.1237623762376238,73.97260273972603,0.6549983811102627,0.0716646224485226
2026-07-16,2243.TW,宏旭-KY,53.0,bull,0.6775862068965518,332.0,52.51230523945806,67.2930245316756,72.21993096241478,0.9343943215597756,0.0841813135985199,0.0101851851851851,0.0392156862745098,0.127659574468085,1.2844826834947427,50.0,0.7417662141583475,-0.0286813952804136
2026-07-16,3004.TW,豐達科,149.0,bull,0.6735632183908046,270.0,59.60481555561746,72.99638599903561,77.46024281350833,0.6250005969788711,0.0943570767807585,0.1342592592592592,-0.0293159609120521,0.1119402985074626,0.2789699570815451,65.69343065693431,0.6936037108164416,0.0463483146067416
2026-07-16,4916.TW,事欣科,110.5,bull,0.67183908045977,182.0,67.75200750418804,78.08067905776446,81.52356957562327,0.1804669875984632,0.0888066604995374,0.0435185185185185,0.0231481481481481,0.1195542392766806,0.644345312769995,63.02817100051176,0.5036010626192112,0.0303510682496916
2026-07-16,2377.TW,微星,145.0,bull,0.6643678160919539,263.0,60.05362798212559,71.81360250748125,75.73359401593314,0.5739597308436648,0.1646623496762257,0.0601851851851851,0.0,0.0583941605839415,0.545842167190449,65.51724137931035,0.5491104959374643,0.0263670146876657
