date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-21,2395.TW,研華,649.0,neutral,0.856578947368421,49.0,87.43653384699755,80.8275046530436,78.62449492172563,0.4306026740214098,0.1081081081081081,0.0531220876048462,-0.0497803806734992,0.1170395869191049,0.3231396534148827,64.89795918367346,0.8344416068435042,0.0303222733767265
2026-08-21,4766.TW,南寶,352.5,neutral,0.8548245614035088,121.0,74.91460354923571,60.66217224952035,55.911361816281904,0.6694930480170963,0.1891891891891892,0.3765144454799627,0.0428994082840237,0.0681818181818181,0.0405160710075973,76.42276422764228,0.8779087257154251,0.0719987835474798
2026-08-21,2344.TW,華邦電,181.0,neutral,0.8548245614035087,11.0,96.98400611250784,76.84900530352604,70.13733836719878,0.2239426259221934,0.0652376514445479,0.0792171481826654,-0.0136239782016348,0.1715210355987055,0.2569444444444444,71.34831460674158,0.7703584138669575,0.1088987593812222
2026-08-21,3653.TW,健策,5395.0,neutral,0.8517543859649123,39.0,88.8947474261209,85.46693009977346,84.32432432432432,0.2901959090732798,0.0046598322460391,0.02143522833178,0.1112255406797115,0.5728862973760933,0.5414285714285714,75.51020408163265,0.7729214712774443,0.2405863753952284
2026-08-21,3665.TW,貿聯-KY,2275.0,neutral,0.850438596491228,96.0,78.1830301662937,73.67985263705948,72.17879346064808,0.6044729216828831,0.3103448275862069,0.2730661696178937,0.0340909090909091,0.0317460317460318,0.0756501182033098,60.588235294117645,1.072963597817986,0.0379833466408121
2026-08-21,1808.TW,潤隆,37.0,neutral,0.8482456140350877,148.0,72.1127428848662,78.8669555255036,81.1183597390494,0.7495000609270636,0.0820130475302889,0.0568499534016775,0.1332311874678846,0.1472868217054264,0.3143872291793579,70.74471085578766,4.002650819031266,0.1239368171761055
2026-08-21,4736.TW,泰博,142.5,neutral,0.8333333333333333,136.0,73.12470502530472,75.23752530291691,75.94179872878765,0.6146529772699061,0.1314072693383038,0.146318732525629,0.0251798561151079,0.1003861003861004,0.1680327868852458,72.58064516129032,1.3966585763871298,0.0628379638262168
2026-08-21,2535.TW,達欣工,91.5999984741211,neutral,0.825438596491228,195.0,66.50740970485359,60.23932237520918,58.14995993199437,0.8781387784414523,0.2702702702702703,0.1593662628145386,0.0373725402979767,0.0420932523778496,0.1522012386681899,54.58332697550456,0.7111994804647804,0.0284623356521973
2026-08-21,2753.TW,八方雲集,188.0,neutral,0.8135964912280702,151.0,71.61820020352927,68.8653970693346,67.94779602460305,0.6422415379974132,0.2311276794035414,0.1808014911463187,0.0301369863013698,0.0532212885154061,0.1383142007763151,77.41935483870968,1.1672186557464128,0.0360980986497658
2026-08-21,2727.TW,王品,237.5,neutral,0.8026315789473684,199.0,66.00949706522618,61.5137307659076,60.01514199946807,0.7714371561837174,0.1705498602050326,0.4315004659832246,0.0281385281385282,0.0770975056689342,0.0237068965517242,62.0253164556962,0.5242454769110205,0.0247006795383453
2026-08-21,6277.TW,宏正,81.0999984741211,neutral,0.7995614035087719,198.0,66.12491163281756,68.08227677670709,68.73473182467026,0.7395030174417477,0.2795899347623485,0.2926374650512581,-0.0345238276890346,0.0397435701810395,0.0671052430805407,57.551018882918925,1.253067113559615,0.0139401014643187
2026-08-21,2442.TW,新美齊,19.89999961853028,neutral,0.788157894736842,150.0,71.63224953440525,63.62192238919386,60.95181334079007,0.5143745231616241,0.3233923578751165,0.3028890959925442,0.0257731963830769,0.0284237326210727,0.0641710591781921,64.58331180943046,1.6340018663568618,0.0298874151503782
2026-08-21,4536.TW,拓凱,172.0,neutral,0.7745614035087719,212.0,64.73287402560862,63.16476940773022,62.64206786843742,0.7203174455739025,0.282385834109972,0.2600186393289841,0.033033033033033,0.0392749244712991,0.0817610062893081,69.44444444444444,0.7424364281536576,0.0239618990921268
2026-08-21,2364.TW,倫飛,80.80000305175781,neutral,0.7710526315789473,244.0,61.7822396932274,72.13796406950503,75.5898721949309,0.9088648468383926,0.0931966449207828,0.1220876048462255,-0.0024690981264468,0.1348315521768099,0.2005943445443483,69.3486661716818,0.9485219057095046,0.0685710889202777
2026-08-21,2597.TW,潤弘,169.5,neutral,0.7679824561403509,158.0,70.60723924497874,62.20979474532336,59.410646578771576,0.4838839258884362,0.2348555452003727,0.1761416589002795,0.018018018018018,0.0527950310559006,0.1396759536506795,66.66666666666666,0.5031514742610885,0.0258738084430323
2026-08-21,1731.TW,美吾華,21.200000762939453,neutral,0.7635964912280702,205.0,65.45077617599534,62.67531945708187,61.75016721744405,0.6089660626977279,0.3112767940354147,0.3299161230195713,0.0119331737897714,0.0316302457426214,0.0543077919933208,69.44451508716598,1.2417271143889603,0.0204573124245996
2026-08-21,7631.TW,聚賢研發-創,147.5,neutral,0.756578947368421,170.0,69.1770822702721,63.58540656858227,61.721514668019,0.4719650156478115,0.2068965517241379,0.1071761416589002,0.0172413793103447,0.0611510791366907,0.2159445040159002,77.77777777777777,0.6060689176451599,0.0672937771345876
2026-08-21,2465.TW,麗臺,85.9000015258789,neutral,0.7473684210526316,133.0,73.28778007996519,69.8714161278672,68.73262814383453,0.1307651671519012,0.1947809878844361,0.3494874184529357,-0.1042752850978993,0.0670807642966324,0.0488400479301098,58.17610202468061,0.9040231983055648,0.0174108919045505
2026-08-21,1795.TW,美時,196.5,neutral,0.725438596491228,301.0,55.57216115744945,55.88990643561342,55.99582152833474,0.7650580582547458,0.2050326188257222,0.3783783783783784,0.0886426592797784,0.0621621621621621,0.0396825396825397,61.44578313253012,1.2549123704142524,0.0597276526897667
2026-08-21,2537.TW,聯上發,11.699999809265137,neutral,0.7017543859649124,350.0,51.40705905064119,67.50771193789852,72.87459623365096,0.9745806448059854,0.217148182665424,0.0913327120223671,0.0684931518779938,0.0588234938742608,0.2354804096469138,70.9676883472302,1.2648885992349272,0.0535794542465815
