date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-10,6782.TW,視陽,214.0,neutral,0.865234375,18.0,94.77818654579036,69.95208507850217,61.67671792273944,0.2019589362511401,0.0713623725671918,0.2291280148423005,0.1322751322751323,0.1072243711030209,0.1322751322751323,72.5363530119095,1.6545052635024753,0.1245479542545564
2026-08-10,1783.TW,和康生,41.29999923706055,neutral,0.865234375,99.0,77.42104017134606,72.82685414265673,71.29545879976028,0.6096539046997858,0.2205746061167748,0.3979591836734694,0.0312109868617251,0.0324999809265136,0.0508905862296802,62.63733960452901,1.2970184669349014,0.0264694669347664
2026-08-10,4763.TW,材料*-KY,50.0,neutral,0.8488281249999999,83.0,80.5798896395777,72.08525764353894,69.25371364485935,0.4433548264430069,0.1473586654309545,0.150278293135436,0.0030090577827557,0.0582010582010581,0.2004801480963425,47.19626801286304,0.5700962492285515,0.0291771712340866
2026-08-10,3416.TW,融程電,196.0,neutral,0.843359375,88.0,79.62654194597235,85.89420093358284,87.98342059611967,0.450533687104873,0.1455050973123262,0.1141001855287569,0.1296829971181556,0.0594594594594595,0.240418520888721,64.78873239436619,1.5564278005868055,0.1172865897107025
2026-08-10,1808.TW,潤隆,33.349998474121094,neutral,0.837890625,149.0,72.1127428848662,79.04391873324644,81.35431068270653,0.7083385906014175,0.1065801668211306,0.2050092764378478,0.0075528704388145,0.0827921850722717,0.1480206316692367,60.86957963970636,1.2077924956696042,0.037083059749728
2026-08-10,3617.TW,碩天,234.0,neutral,0.8355468749999999,123.0,74.61371274804436,60.677924562812336,56.03266183440166,0.6222401173559886,0.1297497683039851,0.1233766233766233,0.0684931506849315,0.0652332619214957,0.2315789473684211,72.70326048091059,0.6798936566359091,0.0961148456152416
2026-08-10,2421.TW,建準,149.5,neutral,0.8296875,79.0,81.54483186948244,73.56291753165894,70.9022794190511,0.2998306946988048,0.1056533827618165,0.2801484230055658,0.0952380952380953,0.0833333333333332,0.1040166282552557,66.93548387096774,1.811325663240144,0.1131794489947877
2026-08-10,3008.TW,大立光,4400.0,neutral,0.828125,100.0,76.94531754874203,77.4283833652668,77.5894053041084,0.4765593948255352,0.29935125115848,0.0881261595547309,0.1111111111111111,0.0126582278481013,0.2772133526850509,59.2841163310962,0.8238484736476308,0.06815561085149
2026-08-10,2535.TW,達欣工,90.5,neutral,0.8160156249999999,196.0,66.50740970485359,68.95585407966954,69.77200220460819,0.8954779857011387,0.2956441149212233,0.1456400742115028,0.0123042332812788,0.0134378153105625,0.205059944590886,56.3291188139083,1.0335653307563073,0.0263098128293146
2026-08-10,2442.TW,新美齊,19.64999961853028,neutral,0.804296875,151.0,71.63224953440525,61.06289833680002,57.539781270931606,0.6054513182007958,0.2641334569045412,0.3283858998144712,0.0234374394640353,0.0207792009626117,0.0767123078646727,57.49999523161932,1.097035217315632,0.0210443981946679
2026-08-10,2753.TW,八方雲集,184.5,neutral,0.7964843749999999,152.0,71.61820020352927,75.15629962564788,76.33566609968742,0.5959380540700916,0.1788693234476367,0.310760667903525,0.0278551532033426,0.0423728813559323,0.0855650918866808,62.22222222222223,1.3473714219477888,0.0352083041099733
2026-08-10,6669.TW,緯穎,6010.0,neutral,0.7890625,208.0,65.40144535951697,79.6023057035323,84.33592581820406,0.848488715900101,0.0278035217794253,0.1410018552875695,0.0143459915611814,0.2116935483870967,0.2090047895664244,65.16516516516516,0.9089156920558978,0.0998764697808483
2026-08-10,4736.TW,泰博,130.5,neutral,0.7871093749999999,136.0,73.12470502530472,64.00001642516192,60.95845355844765,0.4710865698643449,0.2252085264133456,0.3256029684601113,0.0155642023346302,0.0316205533596838,0.0785123966942149,52.0,0.7108005696957593,0.0102574027482096
2026-08-10,2618.TW,長榮航,42.650001525878906,neutral,0.771875,205.0,65.4946890287355,67.07748589932372,67.60508485618647,0.6504069945742211,0.1658943466172381,0.12430426716141,-0.0240274420761799,0.0466258043160467,0.2308802207129796,51.6279182000868,0.8952271538038906,0.0082742632048664
2026-08-10,2605.TW,新興,33.099998474121094,neutral,0.7683593750000001,118.0,75.1720503143159,78.27149834386171,79.30464768704364,0.2584573014776031,0.108433734939759,0.1827458256029684,0.0608973610487384,0.0816992830550837,0.1687825143416184,64.33566358947655,1.1618670483650404,0.0538044741935774
2026-08-10,5288.TW,豐祥-KY,197.5,neutral,0.767578125,163.0,70.01559901846518,74.42505810513613,75.89487780069311,0.4872359020727113,0.1316033364226135,0.0742115027829313,0.0788517595721987,0.0646900269541779,0.3210702341137124,50.44151704653554,1.2588157117679295,0.0544976143785447
2026-08-10,2027.TW,大成鋼,47.29999923706055,neutral,0.7632812499999999,180.0,67.77515994414823,75.65569346473443,78.2825379715965,0.5055312553180231,0.0166821130676552,0.1595547309833024,0.0641169499483407,0.2447368220279091,0.1869510928031164,72.04300134348435,0.9188894438734893,0.0932624356585045
2026-08-10,2539.TW,櫻花建,42.84999847412109,neutral,0.762109375,129.0,74.05495514883755,72.54645680250489,72.043624020394,0.2868299394514016,0.1677479147358665,0.2374768089053803,0.0106131351898071,0.046397989640605,0.1246719210035238,65.11627288042513,0.8357536605745944,0.0310394186269225
2026-08-10,1731.TW,美吾華,21.14999961853028,neutral,0.7617187499999999,206.0,65.45077617599534,65.71876616021291,65.80809615495211,0.6328125,0.2400370713623725,0.4174397031539889,0.0317072984648916,0.0266989915959074,0.0420367202960749,67.99998168942507,1.503384285106255,0.0243370711777848
2026-08-10,2364.TW,倫飛,76.0999984741211,neutral,0.758203125,245.0,61.7822396932274,71.65012192884049,74.93941600737818,0.8577953640797904,0.0815569972196478,0.2198515769944341,0.0763790913574171,0.0981240277476553,0.1375186358506039,69.06472964228023,3.293138937984583,0.0821187127496778
