date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-24,1808.TW,潤隆,35.70000076293945,neutral,0.8202586206896552,148.0,72.1127428848662,80.49999440431245,83.29574491079453,0.7158615577542988,0.11792014856081709,0.0872794800371402,0.08181820493755909,0.11041987771611761,0.210169517387778,66.16916773105034,1.8152506864417821,0.07863134148075335
2026-08-24,4736.TW,泰博,140.5,neutral,0.8185344827586206,136.0,73.12470502530472,72.617973347544,72.44906278829042,0.6401826213547462,0.18012999071494892,0.13370473537604458,-0.0174825174825175,0.0725190839694656,0.14693877551020407,69.23076923076923,1.1986908146918214,0.04422147900408757
2026-08-24,2727.TW,王品,235.5,neutral,0.7999999999999999,199.0,66.00949706522618,59.97170477874723,57.95910734992091,0.7779759494260882,0.25069637883008355,0.4159702878365831,0.012903225806451646,0.04434589800443467,0.010729613733905685,61.25,0.5026832315243112,0.013884404262189287
2026-08-24,3008.TW,大立光,5385.0,neutral,0.7991379310344827,100.0,76.94531754874203,82.20986699164233,83.96471680594243,0.39491302180154353,0.02135561745589601,0.015784586815227482,0.062130177514792884,0.31662591687041575,0.5320056899004268,73.71995244245755,0.9566885954336511,0.16924104649739014
2026-08-24,6669.TW,緯穎,6300.0,neutral,0.7905172413793102,207.0,65.40144535951697,71.57878257931222,73.63789498591063,0.8401025884274056,0.13834726090993502,0.09749303621169916,-0.048338368580060465,0.0966057441253263,0.19053419021086815,53.05466237942122,0.5625134033686973,0.0486454995630643
2026-08-24,2027.TW,大成鋼,51.0,neutral,0.7745689655172413,179.0,67.77515994414823,75.41882077291078,77.96670771583163,0.5741521239902644,0.07985143918291551,0.07613741875580315,0.020000000000000018,0.14478116438605415,0.2244897510582693,72.42524462216507,0.7082013867380678,0.08718823632257
2026-08-24,4560.TW,強信-KY,33.150001525878906,neutral,0.7668103448275861,221.0,64.08087029283453,58.61376322334386,56.7913942001803,0.763954929065919,0.24233983286908078,0.3333333333333333,0.021571671694347483,0.047393425763911035,0.03593754768371582,70.73170504777208,1.5594831427298381,0.032790755962048834
2026-08-24,2442.TW,新美齊,19.600000381469727,neutral,0.7663793103448275,150.0,71.63224953440525,61.73071939109702,58.43020934332761,0.5173496211389512,0.3579387186629526,0.28876508820798513,0.023498734825248224,0.020833312637276835,0.05093837975179061,59.61539025843117,1.2179876831602339,0.01331267220588428
2026-08-24,2364.TW,倫飛,74.5999984741211,neutral,0.759051724137931,244.0,61.7822396932274,65.96668577138253,67.36150113076758,0.9018581701377244,0.2191272051996286,0.20984215413184773,-0.15323496292642447,0.05516268308659211,0.09064322821537418,55.763234026047364,2.243182921228979,-0.015960978117762314
2026-08-24,2851.TW,中再保,42.84999847412109,neutral,0.7474137931034482,200.0,65.92494981784269,78.2639672594746,82.3769730733519,0.5465986008657824,0.04642525533890436,0.04921077065923862,0.10012830898048253,0.2121640827082516,0.29764328247825067,74.1839771344483,2.7663019225366803,0.14312387436346197
2026-08-24,2605.TW,新興,36.59999847412109,neutral,0.7422413793103448,118.0,75.1720503143159,79.01289443143224,80.29317580380436,0.19849759614428328,0.07149489322191271,0.06499535747446611,0.11246190810452661,0.15822778583203312,0.25385545913672325,76.61691995508897,2.2154591998153,0.1087548784478809
2026-08-24,2465.TW,麗臺,91.6999969482422,neutral,0.7198275862068965,133.0,73.28778007996519,82.78221032897099,85.94702041197294,0.1223056300031824,0.06778087279480037,0.18848653667595172,0.012141263715752748,0.1607594550410405,0.10748784502968012,60.23916158306417,1.244566882535941,0.07799914412480602
2026-08-24,1795.TW,美時,196.0,neutral,0.7142241379310346,301.0,55.57216115744945,63.708982529629324,66.42125632035595,0.7497178730841731,0.1959145775301764,0.4336118848653668,0.0681198910081744,0.0652173913043479,0.00512820512820511,62.19512195121951,1.599810235408201,0.05362182502351831
