date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-22,3167.TW,大量,864.0,bull,0.8506578947368421,40.0,88.81703425043213,82.84601377464172,80.85567361604491,0.3830045500585075,0.0306406685236768,0.2590529247910863,0.0909090909090908,0.2818991097922849,0.0311116420363102,58.33333333333333,1.13536140106873,0.0610340169470711
2026-09-22,6924.TW,榮惠-KY創,135.0,bull,0.8302631578947367,143.0,72.40238100150462,76.81606909147055,78.28729845479253,0.6740662594797842,0.0529247910863509,0.0947075208913649,0.0546875,0.2107623318385649,0.167603392603038,70.873786407767,0.6771845870096207,0.0869127625160062
2026-09-22,3665.TW,貿聯-KY,2245.0,bull,0.8256578947368421,96.0,78.1830301662937,71.02356343990523,68.63707453110908,0.5913906968901321,0.159702878365831,0.0891364902506963,0.1338383838383838,0.0819277108433735,0.1723237597911227,53.96825396825397,1.9510311769587896,0.0767386091127098
2026-09-22,6505.TW,台塑化,87.19999694824219,bull,0.7736842105263158,193.0,66.8716639923295,81.6462303001315,86.5710857360655,0.4591830031539523,0.0473537604456824,0.0167130919220055,0.0518696663837932,0.2281689711020027,0.5825771209267376,64.21404972427005,0.649471905928257,0.083768306493434
2026-09-22,2376.TW,技嘉,366.5,bull,0.7651315789473685,275.0,59.16561347732097,67.62713825599673,70.44764651555532,0.9860853776246116,0.2135561745589601,0.1829155060352832,0.0685131195335277,0.0546762589928058,0.065406976744186,53.24675324675325,1.265798483584083,0.0339234078566894
2026-09-22,4904.TW,遠傳,105.5,bull,0.7638157894736842,211.0,64.90506799565857,69.51642877694134,71.05354903736892,0.569191051040786,0.2934076137418756,0.233983286908078,-0.0093896713615023,0.0292682926829268,0.0433483795881488,61.53846153846153,0.5166508366760448,0.0156438026474128
2026-09-22,3005.TW,神基,118.5,bull,0.7598684210526315,256.0,60.64311592085046,68.91989393690098,71.67881994225115,0.7090474673321004,0.2887650882079851,0.0882079851439183,0.0304347826086957,0.0304347826086957,0.1732673267326732,57.142857142857146,0.9026718159405684,0.0219922380336352
2026-09-22,8103.TW,瀚荃,122.5,bull,0.7572368421052631,225.0,63.77372008138453,71.40770057556338,73.95236074028966,0.6160177139568748,0.0659238625812441,0.0529247910863509,0.0745614035087718,0.183574879227053,0.2787984758580624,50.51546391752578,0.9254816692517948,0.0270383567386292
2026-09-22,2851.TW,中再保,47.400001525878906,bull,0.7552631578947369,201.0,65.92494981784269,73.25184804620947,75.69414745566507,0.4996497568906106,0.1550603528319405,0.0464252553389043,0.0193548715242775,0.0834286063058036,0.3112033063662915,56.218903584220136,0.5559190713665542,0.0218270252995489
2026-09-22,4770.TW,上品,250.0,bull,0.7467105263157895,194.0,66.86426683810382,81.47374473062129,86.34357069479378,0.4110956258143303,0.053853296193129,0.0974930362116991,0.1363636363636364,0.2106537530266343,0.1655011655011655,64.40677966101694,1.2050095109612056,0.0896807235480003
2026-09-22,2377.TW,微星,153.5,bull,0.7368421052631579,263.0,60.05362798212559,63.573010068749085,64.74613743095692,0.6421092071710474,0.1875580315691736,0.2135561745589601,0.037162162162162,0.0659722222222223,0.0513698630136987,48.51485148514851,0.5076891476573583,0.0085413929040736
2026-09-22,2453.TW,凌群,54.0,bull,0.7282894736842105,291.0,56.63608765296079,64.88739507249645,67.63783087900833,0.7164906394280421,0.2646239554317549,0.3017641597028783,0.0074627152475021,0.0364683604899274,0.0161930148330922,57.94392256812347,0.7813532418581348,0.0181955415060823
2026-09-22,2006.TW,東和鋼鐵,86.0999984741211,bull,0.6907894736842104,336.0,52.210458028038886,73.11066776336182,80.0774043418028,0.7020872673364408,0.2274837511606313,0.053853296193129,0.0642768461083251,0.0499999813917206,0.2774480196571232,60.49383878890346,0.9157501047025648,0.0457278075253535
2026-09-22,6937.TW,天虹,301.5,bull,0.6875,214.0,64.73082411847425,75.66185419038753,79.30553088102529,0.2564845909298707,0.0882079851439183,0.1142061281337047,0.0864864864864864,0.1507633587786259,0.130997679060048,54.8780487804878,1.3424844134553189,0.0450606585788562
2026-09-22,6416.TW,瑞祺電通,115.5,bull,0.675,383.0,49.20522556408967,71.16086560016366,78.47941227885498,0.7788564398801883,0.0789229340761374,0.0259981429897864,-0.0211864406779661,0.1666666666666667,0.4419475930117031,69.0355359437485,0.8576175059000782,0.0651051257605852
2026-09-22,6214.TW,精誠,190.5,bull,0.6736842105263157,322.0,53.24611007538207,66.3527485272384,70.72162801119052,0.5172246753184891,0.2302692664809656,0.0278551532033426,0.0026315789473683,0.0495867768595041,0.421641791044776,70.27027027027027,1.1942286133900322,0.0204901566894335
2026-09-22,3045.TW,台灣大,123.0,bull,0.6664473684210527,334.0,52.335130939946126,66.66987292826582,71.44812025770571,0.5243817972533144,0.1949860724233983,0.1402042711234911,-0.0080645161290322,0.0649350649350648,0.1020639102974032,76.92307692307693,1.7922450781675598,0.0288582183186951
2026-09-22,3029.TW,零壹,121.0,bull,0.6467105263157895,395.0,48.26050505492552,74.01193787694018,82.59574881761174,0.7602138936421858,0.1402042711234911,0.0724233983286908,0.021097046413502,0.0950226244343892,0.2099999999999999,61.971830985915496,0.6498619476603824,0.0563072893932781
2026-09-22,1442.TW,名軒,31.14999961853028,bull,0.6434210526315789,399.0,47.44569679476102,62.16987602328615,67.07793576612785,0.8194072609670464,0.2674094707520891,0.1002785515320334,0.0418060206002586,0.0348836951413116,0.1579925672962594,70.12984825440562,4.377755672855877,0.0312862041238963
2026-09-22,2351.TW,順德,238.5,bull,0.6230263157894737,365.0,50.10730286570861,67.89128102101277,73.8192737394475,0.5050136677318621,0.0612813370473537,0.1253481894150417,-0.05168986083499,0.1954887218045113,0.1223529411764705,54.54545454545455,0.530420554905308,0.0115576290955359
