date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-03,6271.TW,同欣電,279.0,bull,78.47014405785339,426.0,45.5192454868206,89.45377691486432,0.28505157556934935,0.10936051899907322,0.09369202226345083,0.09411764705882364,0.16029421759285967,0.6767456402838352,58.9010989010989,1.9109193551757857,0.1313151792389473
2026-07-03,6672.TW,騰輝電子-KY,315.0,bull,78.44997081832342,216.0,64.4879602565514,83.1039743389141,0.4306837876001831,0.03614457831325301,0.032467532467532464,0.07876712328767121,0.41891891891891886,1.2751630698628378,77.01149425287356,0.9047394959053643,0.23954746679783567
2026-07-03,6781.TW,AES-KY,1225.0,bull,78.21250448897187,32.0,90.12488103756452,74.24171230610766,0.47907552210343846,0.25069508804448565,0.3181818181818182,0.10859728506787336,0.06060606060606055,0.2068965517241379,61.11111111111111,0.9852703696771582,0.058086806305333694
2026-07-03,2345.TW,智邦,2735.0,bull,77.97410155492096,93.0,78.68494419785428,77.73715400727652,0.6953077418716832,0.1927710843373494,0.11317254174397032,0.14915966386554613,0.08964143426294813,0.5994152046783625,67.85714285714286,0.89916186536627,0.10762377240052645
2026-07-03,2476.TW,鉅祥,133.0,bull,77.86548538985372,147.0,72.21370863120339,79.74941097607051,0.48859610103738305,0.1788693234476367,0.18089053803339517,0.05555555555555558,0.09917355371900816,0.40147521455762414,61.627906976744185,1.0384180261118368,0.06018333997608605
2026-07-03,6257.TW,矽格,254.5,bull,77.83423443845824,155.0,71.51600240927145,79.9403117815205,0.41883683734357235,0.1556997219647822,0.14842300556586271,0.1361607142857142,0.11622807017543857,0.49266862170087977,67.01030927835052,0.7924845363390479,0.12015845070422548
2026-07-03,2302.TW,麗正,52.0,bull,77.50678871739416,394.0,48.29599018643512,87.24372156104717,0.3976339739727659,0.025023169601482854,0.012987012987012988,0.1121689659589431,0.5074288890267507,1.8940970580139425,75.49092805304738,1.8017089631479615,0.21550952191687478
2026-07-03,5471.TW,松翰,62.5,bull,77.36590920207192,224.0,64.00671286733612,81.81897464698385,0.47453911559358686,0.08155699721964782,0.11595547309833024,0.06837606837606836,0.2088974676534705,0.5862943548098198,65.09091398381211,0.9768594699085777,0.08052037647653987
2026-07-03,2401.TW,凌陽,33.45000076293945,bull,77.17970427449127,454.0,43.7050877891644,88.33790976960023,0.2523117284064745,0.09731232622798888,0.09740259740259741,0.05687207475842504,0.19039147006552115,0.6683292785922035,63.14363056781606,1.4843532203189966,0.08445455277037239
2026-07-03,7631.TW,聚賢研發-創,160.5,bull,77.126273733521,171.0,69.1770822702721,79.77600422127064,0.6294351480039957,0.057460611677479144,0.1567717996289425,-0.011699470245642107,0.276230526040111,0.46019167975458686,69.62279419391328,0.5114903858481382,0.13601149973004478
2026-07-03,2330.TW,台積電,2445.0,bull,76.95192800528991,5.0,99.15374073493592,69.55132376207457,0.32175242087612027,0.3614457831325301,0.2634508348794063,0.044871794871794934,0.02789222215368281,0.257191234489605,60.8,0.8358513719154818,0.026438284203094353
2026-07-03,6719.TW,力智,289.0,bull,76.6446875119697,300.0,56.08528559586582,83.49782148400433,0.3052000560604396,0.07136237256719184,0.08348794063079777,0.08646616541353391,0.23240938166311298,0.7621951219512195,68.61702127659575,1.142709778094236,0.12342079689018459
2026-07-03,3711.TW,日月光投控,682.0,bull,75.99343713602991,379.0,49.34794674627236,84.87526726594909,0.2778823756384536,0.11677479147358666,0.08070500927643785,0.08897738015183854,0.1500843170320405,0.7806788511749347,67.55866720158275,1.5003943624857898,0.10216309467733597
2026-07-03,2408.TW,南亞科,409.5,bull,75.90365002786245,2.0,100.0,67.87153337048326,0.2539000585028182,0.3169601482854495,0.07328385899814471,-0.08797327394209353,0.036708860759493644,0.836322869955157,55.791190864600324,0.5572944159842537,-0.013074652045550472
2026-07-03,1708.TW,東鹼,60.70000076293945,bull,75.86699433048088,246.0,61.66803457963997,80.59998091409452,0.7978341752618596,0.05931417979610751,0.10482374768089053,0.13457945351288703,0.27387195842948797,0.6260732069819972,74.708171957048,2.2247732209155675,0.208681818025928
2026-07-03,8016.TW,矽創,334.0,bull,75.74650615177995,160.0,70.50462844759238,77.49379871984247,0.6594383791490859,0.12326227988878591,0.08905380333951762,0.07395498392282951,0.1460182388898552,0.7218640067965136,70.43795620437956,0.5509927106926722,0.10101614639992795
