date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-02,2383.TW,台光電,5445.0,bull,-55.0,55.0,86.0587773245522,66.06552998573414,59.401114206128135,0.8138338593667562,0.34818941504178275,0.20612813370473537,-0.07211824048810445,0.03813155386081979,0.07502467917077982,45.89214254370166,0.7631537628066983,-0.03880333249081569
2026-09-02,3443.TW,創意,5895.0,bull,-63.0,63.0,83.63888359987813,84.10273394403171,84.25735072541625,0.8365191183915026,0.02321262766945218,0.033426183844011144,-0.03755102040816327,0.34282460136674264,0.3677494199535962,55.98650927487353,0.5145696944573002,0.0763191528208873
2026-09-02,2467.TW,志聖,609.0,bull,-67.0,67.0,82.91061822425604,83.14746038400595,83.22640777058926,0.54308876637829,0.07520891364902507,0.21448467966573817,0.06842105263157894,0.17794970986460346,0.07104531366365685,62.05533596837945,0.7204539471259056,0.08420865230550101
2026-09-02,3017.TW,奇鋐,3310.0,bull,-70.0,70.0,82.5145908535667,82.12217272950564,81.99136668815196,0.8435804032895364,0.059424326833797586,0.051996285979572884,0.04912836767036444,0.21245421245421237,0.300589390962672,55.21109012951464,0.7225899044622012,0.07807350865166729
2026-09-02,6918.TW,愛派司,76.19999694824219,bull,-74.0,74.0,82.25632418471866,69.34337953901587,65.03906465711493,0.7650009937107529,0.27669452181987003,0.3073351903435469,0.022818750983116587,0.05686544467255028,0.028340060963085056,66.32650995791379,0.5934092996138388,0.02329949361578021
2026-09-02,2421.TW,建準,168.0,bull,-79.0,79.0,81.54483186948244,83.24150792487862,83.80706661001068,0.31945290771880985,0.06685236768802229,0.19127205199628597,0.10891089108910901,0.19572953736654797,0.08555475056801587,65.54621848739495,1.3132269048623133,0.09642682329906993
2026-09-02,4763.TW,材料*-KY,51.5,bull,-83.0,83.0,80.5798896395777,66.43095885901276,61.714648598824446,0.5701977268481542,0.25812441968430827,0.12534818941504178,0.10515025077951634,0.0629514796497912,0.13561194559661138,49.69325612820759,1.7404971268812413,0.045154743784880935
2026-09-02,6426.TW,統新,257.0,bull,-120.0,120.0,75.05902824356723,83.03206959130985,85.68975004055739,0.35287004375504044,0.012999071494893221,0.1532033426183844,-0.03926559863082346,0.5117647058823529,0.11255411255411252,64.8720395410493,1.3063078500030842,0.07991407789071436
2026-09-02,2465.TW,麗臺,105.0,bull,-133.0,133.0,73.28778007996519,83.14742310960091,86.43397078614616,0.13737974287175125,0.05478180129990715,0.0510677808727948,0.12179489008251232,0.22377618024861867,0.30272955319860473,50.0,1.67750567836441,0.14006514657980462
2026-09-02,1733.TW,五鼎,32.25,bull,-137.0,137.0,72.99324516078546,62.46371759061476,58.95387506722452,0.6582617577377146,0.49303621169916434,0.1327762302692665,-0.0015479640322461075,0.012558857574237026,0.1256544652496716,69.49150131477634,0.8710241806395346,0.01799242362952458
2026-09-02,1808.TW,潤隆,35.45000076293945,bull,-149.0,149.0,72.1127428848662,77.64127111103245,79.48411385308788,0.803947713656169,0.17270194986072424,0.11327762302692665,-0.004213419034011512,0.09413577448829491,0.14539579609278874,60.352430902738696,0.9747438308265414,0.03859960972514398
2026-09-02,5607.TW,遠雄港,55.59999847412109,bull,-165.0,165.0,69.90798459707267,77.8180375082255,80.45472181194312,0.8640290748588904,0.10027855153203342,0.23584029712163418,0.023941054425895336,0.15472474999275065,0.057034222186831185,61.48648526739883,2.2616246275438465,0.05879549966332398
2026-09-02,6670.TW,復盛應用,278.5,bull,-168.0,168.0,69.78295043229787,74.67711479900092,76.30850292123526,0.8661795823937979,0.22098421541318478,0.24233983286908078,0.05293005671077511,0.07736943907156668,0.053367099361231185,58.91472868217055,1.3871109151180074,0.03705082852355246
2026-09-02,5292.TW,華懋,234.5,bull,-189.0,189.0,67.1995898886902,80.92474009419722,85.49979016269957,0.607729660325899,0.017641597028783658,0.12813370473537605,0.08564814814814814,0.43865030674846617,0.13285024154589364,77.30061349693251,1.5078856830336986,0.15205109309751896
2026-09-02,4569.TW,六方科-KY,179.5,bull,-190.0,190.0,67.09571560472591,64.55850776405302,63.71277181716205,0.3736854636102223,0.15691736304549675,0.16991643454038996,0.06528189910979232,0.10278676087268535,0.10122699386503076,70.8860759493671,3.692740222342511,0.09201844286444039
2026-09-02,6505.TW,台塑化,78.69999694824219,bull,-193.0,193.0,66.8716639923295,82.01903350868287,87.06815668080066,0.5075264049281056,0.0872794800371402,0.017641597028783658,0.11789765969411548,0.16420116456615652,0.536042559154154,65.83629323166596,1.9046714346133071,0.09648202530849015
2026-09-02,5434.TW,崇越,535.0,bull,-203.0,203.0,65.82773904429318,65.46505423588002,65.34415929974229,0.7619234465318255,0.31847725162488394,0.09099350046425256,-0.001865671641791078,0.044921875,0.17324561403508776,52.46913580246914,0.662291784152153,0.019824628288219515
2026-09-02,6937.TW,天虹,293.5,bull,-214.0,214.0,64.73082411847425,68.21259469497063,69.37318488713609,0.396391075495525,0.12534818941504178,0.2934076137418756,0.07116788321167888,0.12884615384615383,0.03345070422535201,50.0,3.8356795529347534,0.06562585095761087
2026-09-02,1232.TW,大統益,156.5,bull,-215.0,215.0,64.65049610002629,65.99500746207954,66.4431779160973,0.5130056831040812,0.39740018570102137,0.15970287836583102,-0.006349206349206327,0.026229508196721207,0.10682309957786673,58.33333333333333,0.5689493894613695,0.0038486209108401503
2026-09-02,5471.TW,松翰,61.0,bull,-224.0,224.0,64.00671286733612,70.34436437871517,72.4569148825082,0.45567371464791373,0.14948932219127206,0.06778087279480037,0.006600685411728646,0.10909090909090913,0.22736416626952627,61.60000610351566,0.5884120839983383,0.0516334777976053
