date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-14,2344.TW,華邦電,183.5,neutral,0.8222222222222223,11.0,96.98400611250784,88.32311735896815,85.4361544411216,0.2324956230261522,0.0602409638554216,0.0166821130676552,0.1223241590214068,0.1838709677419354,0.6096491228070176,59.28853754940712,1.6525526645705388,0.1562696912413359
2026-08-14,8464.TW,億豐,377.0,neutral,0.8190476190476191,62.0,84.51846605538479,69.24510738099988,64.15398782287157,0.6604559190039142,0.2511584800741427,0.1408711770157553,-0.010498687664042,0.0501392757660166,0.1855345911949686,48.78048780487806,0.6132231191917923,0.0025262598058768
2026-08-14,3406.TW,玉晶光,615.0,neutral,0.8047619047619048,173.0,69.07874706062229,70.53276592603348,71.01743888117053,0.8284546849893276,0.0583873957367933,0.2594995366079703,0.1263736263736263,0.1849710982658958,0.0931053658297391,67.31448763250884,2.047282415448658,0.1697018686700584
2026-08-14,3008.TW,大立光,4610.0,neutral,0.8,100.0,76.94531754874203,85.35558327692138,88.1590051863145,0.3563488158206461,0.0843373493975903,0.0639481000926784,0.0609139365976361,0.1496259351620947,0.3323699421965318,62.05642300909281,0.8862687104561611,0.1015395781679475
2026-08-14,1560.TW,中砂,725.0,neutral,0.792063492063492,54.0,86.28355650333096,71.06799243018595,65.99613773913762,0.5490062648428042,0.1316033364226135,0.2696941612604263,0.095166163141994,0.1051829268292683,0.0837070254110612,54.90196078431373,1.2436034732176344,0.0771859445806404
2026-08-14,2027.TW,大成鋼,47.59999847412109,neutral,0.7896825396825398,180.0,67.77515994414823,81.56540790433787,86.16215722440108,0.5712510300627189,0.0658016682113067,0.211306765523633,0.0214592281704759,0.1709716282253426,0.1239669466153141,59.27051396840037,1.6013587077512474,0.0642222014357596
2026-08-14,3416.TW,融程電,184.0,neutral,0.7888888888888889,88.0,79.62654194597235,76.41139934014966,75.33968513820876,0.4136827685096669,0.1000926784059314,0.2557924003707136,-0.0366492146596858,0.1358024691358024,0.0940020075322376,58.33333333333334,0.8593815351266191,0.0324028615514098
2026-08-14,8462.TW,柏文,176.0,neutral,0.7857142857142856,269.0,59.6562061392525,73.07776629136671,77.5516196754048,0.9648600793241588,0.1121408711770157,0.0667284522706209,0.0445103857566766,0.1246006389776357,0.3285619835472286,68.04123711340206,0.6828887250788124,0.0648918469217969
2026-08-14,4736.TW,泰博,139.0,neutral,0.7833333333333334,136.0,73.12470502530472,75.13185133759465,75.80090010835796,0.5585138090700413,0.180722891566265,0.201112140871177,0.0651340996168583,0.0775193798449611,0.1300813008130081,68.18181818181819,1.7233525405726429,0.0630975143403442
2026-08-14,3034.TW,聯詠,512.0,neutral,0.776984126984127,116.0,75.54535048945058,66.05501232115782,62.89156626506024,0.8264096120899262,0.1232622798887859,0.3364226135310472,-0.055350553505535,0.1118349619978285,0.0567595459236325,48.064516129032256,0.8787772525878431,-0.007511509571117
2026-08-14,6409.TW,旭隼,1015.0,neutral,0.7746031746031746,235.0,62.88856390334461,71.08354315657374,73.81520290765012,0.8061252064897951,0.1556997219647822,0.0278035217794253,0.0,0.0897902480648735,0.5309200603318249,51.78147268408551,1.0772716778955955,0.0424482235433909
2026-08-14,6691.TW,洋基工程,728.0,neutral,0.7531746031746032,138.0,72.9382876924978,64.00818238563922,61.03148061668636,0.9738865035217512,0.3067655236329935,0.1501390176088971,-0.0095238095238094,0.0340909090909091,0.1723027375201289,56.83760683760684,0.6981892168756533,0.0433536366893585
2026-08-14,3046.TW,建碁,59.79999923706055,neutral,0.75,345.0,51.57995742194333,74.318019781939,81.89737390193756,0.8799578481859708,0.0917516218721038,0.1195551436515292,0.0546736936932694,0.1412213262537214,0.2127620678877677,64.40677783457917,0.9809109323786916,0.0770893182537224
2026-08-14,2753.TW,八方雲集,182.5,neutral,0.75,152.0,71.61820020352927,69.30079403582629,68.52832531325862,0.6028917713527806,0.2780352177942539,0.253012048192771,0.0082872928176795,0.0428571428571429,0.095459104610706,63.888888888888886,0.7149217411992743,0.0168547151413847
2026-08-14,6782.TW,視陽,202.5,neutral,0.7428571428571428,18.0,94.77818654579036,70.80397639928415,62.81257301711542,0.2421713585788683,0.1436515291936978,0.3271547729379054,-0.0711009174311926,0.0965816024552905,0.0602094240837696,64.0625,0.9104720294733644,0.0444451919298212
2026-08-14,2465.TW,麗臺,95.9000015258789,neutral,0.7404761904761905,133.0,73.28778007996519,85.18799800654875,89.15473731540993,0.1299145670311809,0.0342910101946246,0.164967562557924,0.1269095563502518,0.2552355969966149,0.1540313271575326,61.6231089833229,2.700657759692466,0.161227846498374
2026-08-14,3005.TW,神基,116.5,neutral,0.7373015873015873,256.0,60.64311592085046,72.78876871975456,76.8373196527226,0.6558719314814916,0.2224281742354031,0.1797961075069508,0.0130434782608694,0.059090909090909,0.1421568627450979,61.11111111111111,1.106582023835348,0.0268840899074482
2026-08-14,2377.TW,微星,159.0,neutral,0.7222222222222222,263.0,60.05362798212559,80.82975309230724,87.75512812903446,0.5172254405773884,0.1130676552363299,0.0509731232622798,0.0392156862745098,0.1236749116607773,0.4070796460176991,60.869565217391305,1.2991289078857682,0.0608840700583819
2026-08-14,1438.TW,三地開發,22.200000762939453,neutral,0.7198412698412698,178.0,68.22752717503778,63.78224794226884,62.30048819801253,0.9398837113760546,0.2196478220574606,0.2724745134383688,-0.0067113922134264,0.0596658689488569,0.0829268664848514,52.63160712612601,0.55615825918229,-0.0055990699691174
2026-08-14,2006.TW,東和鋼鐵,80.9000015258789,neutral,0.719047619047619,336.0,52.210458028038886,75.3120893963163,83.0126331857421,0.6794591786264998,0.082483781278962,0.1037998146431881,-0.0858756889731197,0.1524217242562806,0.2351145271126551,61.064431217782094,0.8206837623136615,0.0378447867860494
