date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-12,5515.TW,建國,45.900001525878906,neutral,0.8645522388059701,104.0,76.63848749386133,82.21747598937546,84.07713882121351,0.7697852070293693,0.0889712696941612,0.1094619666048237,0.0941597304195775,0.0941597304195775,0.2527638838146901,65.71428571428572,1.7091496438641076,0.0675660201694607
2026-08-12,2383.TW,台光電,5730.0,neutral,0.8615671641791044,55.0,86.0587773245522,82.07797266147841,80.75103777378716,0.5138801431719898,0.0565338276181649,0.1001855287569573,0.092469018112488,0.1279527559055118,0.2635060639470783,61.04347826086956,0.7042782807059821,0.1630385142335211
2026-08-12,6782.TW,視陽,207.5,neutral,0.8585820895522387,18.0,94.77818654579036,70.77954888912817,62.78000300357411,0.2299815562408083,0.108433734939759,0.3348794063079777,0.0427135678391958,0.0789350162918658,0.0751295336787565,68.0,1.0637167882691556,0.0798216570200136
2026-08-12,3034.TW,聯詠,537.0,neutral,0.8585820895522387,116.0,75.54535048945058,80.25226142786296,81.82123174066709,0.8182493179264965,0.0509731232622798,0.2031539888682745,-0.0236363636363636,0.1377118644067796,0.1523605150214593,61.88811188811189,0.7019154260070167,0.0529927937644001
2026-08-12,3653.TW,健策,4470.0,neutral,0.8488805970149254,39.0,88.8947474261209,90.62236454178804,91.19823691367708,0.3087575930659971,0.0074142724745134,0.0435992578849721,0.0299539170506912,0.3712664895044015,0.4466019417475728,63.2404181184669,0.5125401776950969,0.2012451612785553
2026-08-12,2395.TW,研華,686.0,neutral,0.8485074626865672,49.0,87.43653384699755,86.67926514330534,86.4268422420746,0.390049543946932,0.0120481927710843,0.036178107606679,0.0837282780410741,0.3147345784492261,0.4864572047670639,69.02654867256638,1.1933353755204097,0.1686699587069235
2026-08-12,6206.TW,飛捷,146.0,neutral,0.833955223880597,29.0,90.34179168403904,79.52235645182634,75.91587804108877,0.199087589849104,0.0240963855421686,0.2337662337662337,-0.0135135135135134,0.2141476906178636,0.1274131274131273,59.19540229885058,0.6550759196478901,0.1138564081001083
2026-08-12,4763.TW,材料*-KY,52.59999847412109,neutral,0.8134328358208954,83.0,80.5798896395777,86.23559475196168,88.12082978942303,0.4572065479056331,0.0630213160333642,0.098330241187384,0.08565526616784,0.1203407373667504,0.265944631527321,61.44577981010463,1.94449542642032,0.0700299770447296
2026-08-12,1618.TW,合機,41.34999847412109,neutral,0.8029850746268656,80.0,81.36310017392262,70.54666181666823,66.9411823642501,0.3775602108482411,0.1167747914735866,0.3126159554730983,0.0740259343927554,0.0740259343927554,0.0853018406866215,66.86391761326959,1.446705528596993,0.0726329152606504
2026-08-12,1808.TW,潤隆,32.75,neutral,0.801865671641791,149.0,72.1127428848662,69.90512835179958,69.16925684077738,0.7393730942063874,0.1603336422613531,0.2282003710575139,0.0108024215320341,0.0496794615114783,0.1312607646603292,55.22389164426717,0.56147551616432,0.0132260826971075
2026-08-12,3617.TW,碩天,235.0,neutral,0.7977611940298508,123.0,74.61371274804436,81.82160091608311,84.22423030542937,0.5860983879883735,0.0871177015755329,0.1131725417439703,0.0151187904967602,0.0959358755231076,0.25,63.70370370370371,0.8450802066199022,0.092054281471585
2026-08-12,3008.TW,大立光,4585.0,neutral,0.7958955223880596,100.0,76.94531754874203,85.99924007093502,89.01721424499935,0.397386410688493,0.051899907321594,0.0602968460111317,0.0021857923497268,0.1349009900990099,0.362555720653789,59.447983014862,1.011200314507601,0.1045531197301854
2026-08-12,2421.TW,建準,150.5,neutral,0.7914179104477612,79.0,81.54483186948244,72.06361073516362,68.90320369039068,0.2905245284513842,0.1019462465245597,0.3423005565862709,0.0711743772241992,0.0827338129496402,0.0730771243502543,64.16666666666666,0.6581044215298874,0.1084514822316331
2026-08-12,8341.TW,日友,76.5999984741211,neutral,0.7865671641791045,134.0,73.16523557009408,60.70465132931801,56.55112324905933,0.6029249270766158,0.3113994439295644,0.3784786641929499,0.0172642147367474,0.005249364066912,0.0595138132531207,50.0,0.8833451408462804,0.00426087806124
2026-08-12,2535.TW,達欣工,88.80000305175781,neutral,0.7850746268656716,196.0,66.50740970485359,64.05736112996226,63.24067827166514,0.8983344065960519,0.2900834105653382,0.1428571428571428,0.0102389250313486,0.0079455685557399,0.2164383979692852,50.84746639401993,0.55225876964084,0.0061753099206462
2026-08-12,6670.TW,復盛應用,264.0,neutral,0.7686567164179104,168.0,69.78295043229787,60.16988049154568,56.96552384462829,0.6849967449478692,0.3067655236329935,0.3608534322820037,0.0212765957446807,0.0057142857142857,0.0650922237358622,50.0,0.6501774148375701,0.0022779043280183
2026-08-12,2753.TW,八方雲集,183.0,neutral,0.7634328358208956,152.0,71.61820020352927,68.35029832435049,67.26099769795756,0.6086037480153259,0.1992585727525486,0.2949907235621521,0.0223463687150837,0.0338983050847456,0.0953037904557574,66.66666666666666,0.6485254739082159,0.0229178311906093
2026-08-12,4736.TW,泰博,134.0,neutral,0.7634328358208955,136.0,73.12470502530472,76.32742243918489,77.39499491047827,0.5192131479698283,0.1658943466172381,0.2801484230055658,0.0347490347490346,0.046875,0.102880658436214,63.333333333333336,1.5046411072612282,0.0331534309946031
2026-08-12,6669.TW,緯穎,6025.0,neutral,0.7578358208955224,208.0,65.40144535951697,81.3116723370054,86.61508132950155,0.7728656338570224,0.0342910101946246,0.0974025974025974,-0.0242914979757085,0.182531894013739,0.2677901550020185,59.32773109243697,0.6012842419508332,0.0832434376123696
2026-08-12,2618.TW,長榮航,42.150001525878906,neutral,0.7485074626865672,205.0,65.4946890287355,65.92340926742835,66.06631601365932,0.6740492095971754,0.3387395736793327,0.1345083487940631,-0.0376711812767687,0.0,0.2235123539161991,56.132090749501785,0.5371672372539922,-0.0046637629596901
