date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-21,6606.TW,建德工業,25.799999237060547,bull,0.8069672131147541,226.0,63.7605672758917,65.5235233953289,66.11117543514129,0.6367914021425279,0.19237918215613384,0.2586046511627907,0.023809462537933257,0.040322581885632536,0.11505512324841027,68.74996523067347,0.5259934851445227,0.0235048758890537
2026-07-21,2542.TW,興富發,44.09999847412109,bull,0.7913934426229507,278.0,58.947380152838136,60.683510674457466,61.26222084833057,0.8248687924399549,0.2128252788104089,0.24651162790697675,0.01612896137399389,0.03278683105778146,0.12643669873090913,65.21739130434787,1.9371183919689872,0.015660962178677407
2026-07-21,5306.TW,桂盟,92.5,bull,0.7905737704918033,219.0,64.26179889626455,73.36170381055398,76.39500544865045,0.55689609824884,0.08921933085501858,0.24,0.03583423111853068,0.09392055628608942,0.13237360550787325,64.62880844896802,0.6131689204598058,0.049243137144519
2026-07-21,3005.TW,神基,116.5,bull,0.7754098360655737,256.0,60.64311592085046,81.33597810661338,88.23359883520104,0.6255688910207575,0.04460966542750929,0.16372093023255813,0.017467248908296984,0.16500000000000004,0.2060041598366078,63.51351351351351,1.5487931658173546,0.08261314157786126
2026-07-21,1232.TW,大統益,163.0,bull,0.7668032786885246,215.0,64.65049610002629,72.94612678664936,75.71133701552372,0.40749236741489525,0.05483271375464684,0.2213953488372093,0.07590759075907583,0.147887323943662,0.14892487481861116,72.82608695652173,0.8973100888900135,0.09469442578912024
2026-07-21,4106.TW,雃博,25.0,bull,0.7627049180327868,294.0,56.47003550426275,66.67101476473991,70.07134118489897,0.7128427302120022,0.11059479553903345,0.25209302325581395,0.006036201860267321,0.0775861714597843,0.1210762715387137,68.91891961554026,0.5037401334781776,0.041883722463454065
2026-07-21,2377.TW,微星,146.0,bull,0.7561475409836066,263.0,60.05362798212559,69.99932389663931,73.31455586814388,0.5736108291361092,0.09014869888475836,0.046511627906976744,-0.006802721088435382,0.09363295880149813,0.5352261024455218,50.68493150684931,0.6091509445608595,0.026181690388332512
2026-07-21,4916.TW,事欣科,107.0,bull,0.755327868852459,182.0,67.75200750418804,69.66390314690376,70.30120169447567,0.14250537861650067,0.12639405204460966,0.03627906976744186,-0.027272727272727226,0.07000000000000006,0.6261397422099595,45.57165905037758,0.5128770540611005,-0.00144649846389322
2026-07-21,3694.TW,海華,66.30000305175781,bull,0.7495901639344262,297.0,56.36250297107991,60.85609327234241,62.35395670609658,0.6856051359650384,0.08643122676579926,0.2725581395348837,0.00913251341530974,0.0976821420004601,0.10869571735159722,49.85422967495453,1.299171756696513,0.05121298829966059
2026-07-21,2923.TW,鼎固-KY,35.45000076293945,bull,0.7475409836065574,317.0,53.57592567176444,75.71692149848012,83.09725344071869,0.8654737253816421,0.013011152416356878,0.06697674418604652,0.13621794538698584,0.38476563416770637,0.45884781382518547,77.12418471760088,1.0194407941432668,0.21664524681142105
