date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-17,6670.TW,復盛應用,273.5,bull,0.8473404255319149,168.0,69.78295043229787,66.29341202667912,65.13023255813954,0.8593680667261531,0.2344186046511628,0.11348837209302326,-0.009057971014492794,0.030131826741996326,0.11405295315682284,51.06382978723405,0.5664144096753878,-0.001551519576526439
2026-09-17,1560.TW,中砂,815.0,bull,0.8436170212765957,54.0,86.28355650333096,85.94291886796213,85.82937298950587,0.50723982904714,0.053953488372093024,0.11069767441860465,0.11186903137789894,0.167621776504298,0.11643835616438358,65.3061224489796,2.5383214494216593,0.13320355951056717
2026-09-17,3167.TW,大量,817.0,bull,0.8430851063829786,40.0,88.81703425043213,74.62346854346055,69.89227997447003,0.34189543179186466,0.13953488372093023,0.20930232558139536,-0.03655660377358494,0.07217847769028873,0.040764331210191074,53.541666666666664,0.9201944692569899,0.031175059952038398
2026-09-17,6924.TW,榮惠-KY創,132.0,bull,0.8351063829787233,143.0,72.40238100150462,80.46540557525414,83.15308043317064,0.6875043710757904,0.1013953488372093,0.15813953488372093,0.04902123004084702,0.10460251046025104,0.07317073170731714,63.06306306306307,0.9332154756756654,0.08928865875206693
2026-09-17,4736.TW,泰博,132.5,bull,0.8297872340425532,136.0,73.12470502530472,62.8025597582309,59.3618446692063,0.5944522551207737,0.1888372093023256,0.16930232558139535,0.03515625,0.04499956195201893,0.06425702811244971,73.52941176470588,0.936513903936228,0.05111422905373142
2026-09-17,3406.TW,玉晶光,965.0,bull,0.8287234042553191,173.0,69.07874706062229,78.91771794621316,82.19737490807678,0.7688402752590211,0.0037209302325581397,0.044651162790697675,-0.09813084112149528,0.48461538461538467,0.27140974967061915,53.10880829015543,1.6626325426713426,0.03258252634958003
2026-09-17,2597.TW,潤弘,172.0,bull,0.7845744680851064,159.0,70.60723924497874,63.20220111744787,60.73385507493759,0.49066134242419396,0.2827906976744186,0.28186046511627905,0.0,0.01775147928994092,0.0117647058823529,50.0,1.0474167606454188,0.010427375532383598
2026-09-17,2605.TW,新興,37.150001525878906,bull,0.7526595744680851,118.0,75.1720503143159,75.20436280435283,75.21513363436515,0.17245772813932045,0.2725581395348837,0.05116279069767442,0.02482762830010765,0.020604394740664445,0.24185683588397722,63.81580037092901,0.8935295445755836,0.03359537599996232
2026-09-17,2357.TW,華碩,948.0,bull,0.7526595744680851,343.0,51.58078089609261,56.68434066195691,58.38552725057834,0.8720370249400882,0.20465116279069767,0.027906976744186046,-0.04145601617795758,0.0383351588170866,0.3482762637720165,47.31861198738169,1.026728386348471,-0.01741293532338306
2026-09-17,1470.TW,大統新創,24.25,bull,0.748936170212766,341.0,51.74217296976339,66.35378082371099,71.22431677502686,0.8105923003016701,0.2586046511627907,0.10046511627906977,0.014644367659251367,0.0232067181162543,0.12672599370064197,57.29165838826224,2.510886265957673,0.007373565425818018
2026-09-17,2377.TW,微星,153.0,bull,0.7398936170212765,262.0,60.05362798212559,72.11895246934318,76.14072729841573,0.6590052218813225,0.11162790697674418,0.09116279069767441,0.02684563758389258,0.09285714285714275,0.146067415730337,56.896551724137936,0.6633675204837218,0.015936254980079667
2026-09-17,6505.TW,台塑化,86.19999694824219,bull,0.7308510638297873,193.0,66.8716639923295,80.43209446868215,84.95223796079969,0.4059406315119546,0.04744186046511628,0.013953488372093023,0.0,0.18082187600331756,0.5420392593072809,72.02381371370728,1.381787335014745,0.10251323830719161
2026-09-17,2851.TW,中再保,47.0,bull,0.7287234042553191,201.0,65.92494981784269,76.13587743005797,79.53951996746306,0.4880905212423171,0.16279069767441862,0.037209302325581395,0.029572802387657804,0.06334839793505775,0.29931108113554816,59.595958428315356,0.8086793950028804,0.022962235759150573
2026-09-17,4770.TW,上品,242.0,bull,0.7138297872340426,194.0,66.86426683810382,82.92356745235236,88.27666765710185,0.3794911142708153,0.061395348837209304,0.09395348837209302,0.012552301255230214,0.15238095238095228,0.14150943396226423,62.05357142857144,2.028856963792312,0.08654169940509604
2026-09-17,6416.TW,瑞祺電通,119.0,bull,0.7095744680851064,382.0,49.20522556408967,75.62482917517305,84.43136371220083,0.7606097074837972,0.05767441860465116,0.018604651162790697,0.07692307692307687,0.16097560975609748,0.4655172964581755,76.50430262949641,1.1952055059292148,0.12726755864152528
2026-09-17,3229.TW,晟鈦,58.59999847412109,bull,0.7095744680851063,186.0,67.33482851500801,70.59022746842042,71.67536045289123,0.25292784225231035,0.23627906976744187,0.03627906976744186,-0.04560265443279632,0.029876922717989807,0.299334821657399,54.34782157998942,0.7807529951106422,0.024744223748014216
2026-09-17,6672.TW,騰輝電子-KY,293.5,bull,0.7058510638297872,216.0,64.4879602565514,63.67008851033209,63.397464594925665,0.45751036022714386,0.27162790697674416,0.2753488372093023,-0.018394648829431426,0.02086956521739136,0.013816925734024155,51.694915254237294,2.1065551203442574,0.03181578484795233
2026-09-17,2615.TW,萬海,120.5,bull,0.6835106382978722,388.0,48.73816272918027,72.76520308405468,80.77421653567949,0.7435574302226707,0.16651162790697674,0.011162790697674419,0.09049773755656099,0.06167400881057272,0.6050073557783229,63.23529411764706,0.5253461562494748,0.042387543252595306
2026-09-17,1442.TW,名軒,30.899999618530277,bull,0.6781914893617021,398.0,47.44569679476102,65.97509187599508,72.1515569030731,0.8124639411289897,0.2772093023255814,0.10604651162790697,0.019801993286384656,0.019801993286384656,0.12363634976473725,64.78870893562522,2.413137681455258,0.027944104304128414
2026-09-17,2617.TW,台航,33.099998474121094,bull,0.6702127659574468,270.0,59.57860740402141,67.44100388972534,70.06180271829331,0.39038043221236424,0.14790697674418604,0.11906976744186047,-0.010463446362791728,0.06946680640331748,0.10517521305306587,71.19996875001907,0.6626312990465428,0.02970907447998483
