date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-24,6446.TW,藥華藥,1475.0,neutral,0.8258620689655173,13.0,96.8555062833974,88.89062504634434,86.23566463399332,0.3087415938091457,0.0380687093779015,0.0129990714948932,0.0460992907801418,0.2343096234309623,0.586021505376344,67.56756756756758,0.9063504786121628,0.1276758409785932
2026-08-24,2408.TW,南亞科,501.0,neutral,0.8258620689655173,2.0,100.0,90.59798032122342,87.46397376163122,0.2094499767033544,0.0779944289693593,0.0232126276694521,-0.0438931297709923,0.1490825688073394,0.4438040345821326,62.8968253968254,0.8435565500797434,0.0899004731603849
2026-08-24,2025.TW,千興,12.949999809265137,neutral,0.8206896551724139,72.0,82.3791102091105,66.88805606638002,61.72437135213652,0.96667382981433,0.1290622098421541,0.2135561745589601,0.0196850396657184,0.1021276433417137,0.0882353129742827,71.42855845341295,1.2791858963400229,0.0433031145024995
2026-08-24,3653.TW,健策,5155.0,neutral,0.8163793103448276,39.0,88.8947474261209,89.24034170054597,89.35553979202099,0.3037328696425609,0.0074280408542246,0.022284122562674,-0.0346441947565543,0.4624113475177305,0.4541607898448518,66.55737704918033,1.157241696363127,0.1635912194571411
2026-08-24,4736.TW,泰博,140.5,neutral,0.8025862068965517,136.0,73.12470502530472,72.617973347544,72.44906278829042,0.6401826213547462,0.1801299907149489,0.1337047353760445,-0.0174825174825175,0.0725190839694656,0.146938775510204,69.23076923076923,1.1986908146918214,0.0442214790040875
2026-08-24,6669.TW,緯穎,6300.0,neutral,0.8008620689655173,207.0,65.40144535951697,71.57878257931222,73.63789498591063,0.8401025884274056,0.138347260909935,0.0974930362116991,-0.0483383685800604,0.0966057441253263,0.1905341902108681,53.05466237942122,0.5625134033686973,0.0486454995630643
2026-08-24,3008.TW,大立光,5385.0,neutral,0.7956896551724139,100.0,76.94531754874203,82.20986699164233,83.96471680594243,0.3949130218015435,0.021355617455896,0.0157845868152274,0.0621301775147928,0.3166259168704157,0.5320056899004268,73.71995244245755,0.9566885954336511,0.1692410464973901
2026-08-24,6782.TW,視陽,210.0,neutral,0.7931034482758621,18.0,94.77818654579036,81.6294043815779,77.24647699350707,0.2492574309258917,0.0872794800371402,0.2144846796657381,0.0473815461346633,0.1382113821138211,0.0880829015544042,65.87301587301587,1.1281847109157992,0.0548788145171419
2026-08-24,2027.TW,大成鋼,51.0,neutral,0.7732758620689655,179.0,67.77515994414823,75.41882077291078,77.96670771583163,0.5741521239902644,0.0798514391829155,0.0761374187558031,0.02,0.1447811643860541,0.2244897510582693,72.42524462216507,0.7082013867380678,0.08718823632257
2026-08-24,2344.TW,華邦電,177.0,neutral,0.7724137931034483,11.0,96.98400611250784,78.11487744317958,71.82516788673682,0.2108307808714957,0.1239554317548746,0.1671309192200557,-0.024793388429752,0.1062499999999999,0.120253164556962,62.65822784810126,0.672257082255193,0.0787749504799635
2026-08-24,2851.TW,中再保,42.84999847412109,neutral,0.7612068965517241,200.0,65.92494981784269,78.2639672594746,82.3769730733519,0.5465986008657824,0.0464252553389043,0.0492107706592386,0.1001283089804825,0.2121640827082516,0.2976432824782506,74.1839771344483,2.7663019225366803,0.1431238743634619
2026-08-24,4771.TW,望隼,200.5,neutral,0.7439655172413794,44.0,87.83714193650803,65.67722940324985,58.29059189216379,0.5437853035161251,0.1857010213556174,0.3964716805942432,0.0050125313283209,0.0693333333333332,0.0151898734177216,64.13043478260869,0.5886130207059371,0.0270201050070431
2026-08-24,2301.TW,光寶科,287.0,neutral,0.7353448275862068,287.0,57.60700281241379,81.79695899279004,89.86027771958213,0.5127596824554794,0.0139275766016713,0.0779944289693593,0.0992319158692307,0.3537735849056604,0.2238805970149253,65.5319525829076,1.2716162334116317,0.1590388475591488
2026-08-24,3229.TW,晟鈦,59.70000076293945,neutral,0.7241379310344827,185.0,67.33482851500801,81.32653722658469,85.99044013044357,0.3334835561240985,0.0046425255338904,0.0882079851439183,0.1014760133317334,0.5386598437330865,0.2060606214735243,66.99857602744757,3.209931147253183,0.2034470683179845
2026-08-24,2465.TW,麗臺,91.6999969482422,neutral,0.7198275862068965,133.0,73.28778007996519,82.78221032897099,85.94702041197294,0.1223056300031824,0.0677808727948003,0.1884865366759517,0.0121412637157527,0.1607594550410405,0.1074878450296801,60.23916158306417,1.244566882535941,0.077999144124806
2026-08-24,2364.TW,倫飛,74.5999984741211,neutral,0.7163793103448276,244.0,61.7822396932274,65.96668577138253,67.36150113076758,0.9018581701377244,0.2191272051996286,0.2098421541318477,-0.1532349629264244,0.0551626830865921,0.0906432282153741,55.76323402604736,2.243182921228979,-0.0159609781177623
2026-08-24,2605.TW,新興,36.59999847412109,neutral,0.7155172413793103,118.0,75.1720503143159,79.01289443143224,80.29317580380436,0.1984975961442832,0.0714948932219127,0.0649953574744661,0.1124619081045266,0.1582277858320331,0.2538554591367232,76.61691995508897,2.2154591998153,0.1087548784478809
2026-08-24,6206.TW,飛捷,139.0,neutral,0.693103448275862,29.0,90.34179168403904,68.79366519120475,61.61095636025998,0.1578578966596788,0.1012070566388115,0.4141132776230269,-0.0544217687074829,0.1209677419354837,0.0109090909090909,49.397590361445786,0.507786200811219,-0.0078515346181298
2026-08-24,1470.TW,大統新創,23.799999237060547,neutral,0.6844827586206897,341.0,51.74217296976339,68.36143765731478,73.90119255316525,0.7969579807586417,0.2525533890436397,0.2079851439182915,0.0192718992821916,0.0438596505904498,0.0910734610688783,56.94444738788496,1.6517794284811582,0.019381051545497
2026-08-24,2637.TW,慧洋-KY,97.0999984741211,neutral,0.6844827586206896,237.0,62.80204855376821,77.29121638597165,82.12093899670613,0.385459143979293,0.0557103064066852,0.0352831940575673,0.1160919364841504,0.1798298283543888,0.347819723649688,71.85430179159422,4.440261221960468,0.1160919364841504
