date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-02,2059.TW,川湖,13865.0,bull,0.8578260869565217,1.0,100.0,86.72804459606984,82.30405946142645,0.10624866772547162,0.015784586815227482,0.007428040854224698,-0.04108167923092887,0.46409714889123554,1.0404709345106697,66.20214788731028,0.8402651494057758,0.04492154887767019
2026-09-02,3653.TW,健策,5770.0,bull,0.8526086956521739,39.0,88.8947474261209,85.859654416879,84.8479567471317,0.37019370933784523,0.025998142989786442,0.022284122562674095,0.007860262008733576,0.32949308755760365,0.4663278271918678,68.88519134775375,0.8579904049611128,0.11935593384742238
2026-09-02,2344.TW,華邦電,179.0,bull,0.8513043478260869,11.0,96.98400611250784,72.81037705523413,64.75250070280956,0.2427505113082856,0.265552460538533,0.11420612813370473,-0.01377410468319562,0.059171597633136175,0.1437699680511182,51.58730158730159,0.5258756761869471,0.0068907326676979075
2026-09-02,6782.TW,視陽,239.0,bull,0.8491304347826086,18.0,94.77818654579036,85.06015932947182,81.82081692403231,0.26674929606330333,0.06406685236768803,0.07149489322191271,-0.028455284552845517,0.20100502512562812,0.2193877551020409,67.20430107526883,0.6684531458873809,0.0890863522442471
2026-09-02,2467.TW,志聖,609.0,bull,0.8434782608695652,67.0,82.91061822425604,83.14746038400595,83.22640777058926,0.54308876637829,0.07520891364902507,0.21448467966573817,0.06842105263157894,0.17794970986460346,0.07104531366365685,62.05533596837945,0.7204539471259056,0.08420865230550101
2026-09-02,5607.TW,遠雄港,55.59999847412109,bull,0.8408695652173914,165.0,69.90798459707267,77.8180375082255,80.45472181194312,0.8640290748588904,0.10027855153203342,0.23584029712163418,0.023941054425895336,0.15472474999275065,0.057034222186831185,61.48648526739883,2.2616246275438465,0.05879549966332398
2026-09-02,1808.TW,潤隆,35.45000076293945,bull,0.8365217391304347,149.0,72.1127428848662,77.64127111103245,79.48411385308788,0.803947713656169,0.17270194986072424,0.11327762302692665,-0.004213419034011512,0.09413577448829491,0.14539579609278874,60.352430902738696,0.9747438308265414,0.03859960972514398
2026-09-02,6670.TW,復盛應用,278.5,bull,0.8347826086956521,168.0,69.78295043229787,74.67711479900092,76.30850292123526,0.8661795823937979,0.22098421541318478,0.24233983286908078,0.05293005671077511,0.07736943907156668,0.053367099361231185,58.91472868217055,1.3871109151180074,0.03705082852355246
2026-09-02,1733.TW,五鼎,32.25,bull,0.8243478260869564,137.0,72.99324516078546,62.46371759061476,58.95387506722452,0.6582617577377146,0.49303621169916434,0.1327762302692665,-0.0015479640322461075,0.012558857574237026,0.1256544652496716,69.49150131477634,0.8710241806395346,0.01799242362952458
2026-09-02,4763.TW,材料*-KY,51.5,bull,0.8204347826086956,83.0,80.5798896395777,66.43095885901276,61.714648598824446,0.5701977268481542,0.25812441968430827,0.12534818941504178,0.10515025077951634,0.0629514796497912,0.13561194559661138,49.69325612820759,1.7404971268812413,0.045154743784880935
2026-09-02,5434.TW,崇越,535.0,bull,0.7856521739130434,203.0,65.82773904429318,65.46505423588002,65.34415929974229,0.7619234465318255,0.31847725162488394,0.09099350046425256,-0.001865671641791078,0.044921875,0.17324561403508776,52.46913580246914,0.662291784152153,0.019824628288219515
2026-09-02,5292.TW,華懋,234.5,bull,0.7778260869565218,189.0,67.1995898886902,80.92474009419722,85.49979016269957,0.607729660325899,0.017641597028783658,0.12813370473537605,0.08564814814814814,0.43865030674846617,0.13285024154589364,77.30061349693251,1.5078856830336986,0.15205109309751896
2026-09-02,2421.TW,建準,168.0,bull,0.7743478260869565,79.0,81.54483186948244,83.24150792487862,83.80706661001068,0.31945290771880985,0.06685236768802229,0.19127205199628597,0.10891089108910901,0.19572953736654797,0.08555475056801587,65.54621848739495,1.3132269048623133,0.09642682329906993
2026-09-02,6426.TW,統新,257.0,bull,0.767391304347826,120.0,75.05902824356723,83.03206959130985,85.68975004055739,0.35287004375504044,0.012999071494893221,0.1532033426183844,-0.03926559863082346,0.5117647058823529,0.11255411255411252,64.8720395410493,1.3063078500030842,0.07991407789071436
2026-09-02,2542.TW,興富發,47.95000076293945,bull,0.7456521739130435,277.0,58.947380152838136,72.64997077027964,77.21750097609346,0.8278265739266774,0.18755803156917364,0.15598885793871867,-0.0010416507720947266,0.08853579099719311,0.10995370176185149,60.6896555352865,0.5325496143911701,0.025065486655819535
2026-09-02,6505.TW,台塑化,78.69999694824219,bull,0.7382608695652174,193.0,66.8716639923295,82.01903350868287,87.06815668080066,0.5075264049281056,0.0872794800371402,0.017641597028783658,0.11789765969411548,0.16420116456615652,0.536042559154154,65.83629323166596,1.9046714346133071,0.09648202530849015
2026-09-02,2465.TW,麗臺,105.0,bull,0.7313043478260869,133.0,73.28778007996519,83.14742310960091,86.43397078614616,0.13737974287175125,0.05478180129990715,0.0510677808727948,0.12179489008251232,0.22377618024861867,0.30272955319860473,50.0,1.67750567836441,0.14006514657980462
2026-09-02,2459.TW,敦吉,66.9000015258789,bull,0.7304347826086957,282.0,58.06746252476306,64.86943382587172,67.13675759290794,0.7754422108113077,0.3370473537604457,0.27948003714020425,-0.005943558807438354,0.04043543313719966,0.037307852599345104,62.16216773512425,0.691186635427607,0.006317719412373579
2026-09-02,6957.TW,裕慶-KY,218.0,bull,0.7269565217391303,285.0,57.7309173012778,58.821750454451106,59.18536150550887,0.8085646364435541,0.43546889507892295,0.12627669452181986,-0.0022883295194507935,0.021077283372365363,0.13541666666666674,52.05479452054795,0.6541396055261615,0.004145555043758575
2026-09-02,4569.TW,六方科-KY,179.5,bull,0.7221739130434782,190.0,67.09571560472591,64.55850776405302,63.71277181716205,0.3736854636102223,0.15691736304549675,0.16991643454038996,0.06528189910979232,0.10278676087268535,0.10122699386503076,70.8860759493671,3.692740222342511,0.09201844286444039
