date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-25,3034.TW,聯詠,555.0,neutral,0.8575268817204301,116.0,75.54535048945058,75.2089202556269,75.09677684435233,0.8603706770544992,0.1654275092936803,0.14312267657992564,0.0990099009900991,0.12690355329949243,0.1178247734138973,52.17391304347826,1.5059483118914603,0.05073835668307458
2026-08-25,6446.TW,藥華藥,1490.0,neutral,0.8456989247311828,13.0,96.8555062833974,95.95509461499311,95.65495739219169,0.3112635769922175,0.03717472118959108,0.012081784386617101,0.06428571428571428,0.33632286995515703,0.5488565488565489,62.20472440944882,1.4092991577652243,0.12304503485961926
2026-08-25,2344.TW,華邦電,179.0,neutral,0.8403225806451613,11.0,96.98400611250784,76.65640704684259,69.88054069162084,0.19521481545691627,0.07342007434944238,0.21468401486988847,0.014164305949008416,0.24305555555555558,0.06547619047619047,57.2463768115942,0.6246726579782458,0.07945122870496002
2026-08-25,3653.TW,健策,5205.0,neutral,0.8306451612903225,39.0,88.8947474261209,89.47034009188268,89.66220431380327,0.32060653619373797,0.008364312267657992,0.03066914498141264,0.010679611650485477,0.5445103857566767,0.35546875,64.8881239242685,0.7327891058139825,0.1510393631136666
2026-08-25,3617.TW,碩天,247.5,neutral,0.8086021505376344,123.0,74.61371274804436,80.9226142805554,83.02558145805907,0.6412093736231285,0.10408921933085502,0.09758364312267657,-0.03131115459882583,0.18990384615384626,0.1674528301886793,61.26760563380282,0.9902940190292051,0.04662226450999052
2026-08-25,5607.TW,遠雄港,53.900001525878906,neutral,0.789784946236559,165.0,69.90798459707267,72.45923501123488,73.30965181595562,0.7570068085219157,0.14869888475836432,0.2695167286245353,0.016981160865639833,0.14536679096943095,0.040540585323327605,74.89178475719032,1.566694802270483,0.05743295866479081
2026-08-25,1808.TW,潤隆,36.34999847412109,neutral,0.7892473118279569,149.0,72.1127428848662,77.06566980275826,78.71664544205562,0.6838144538702344,0.13940520446096655,0.05947955390334572,0.1065449060144481,0.15031639352247494,0.24914082466019516,68.5446038818252,1.0277876656250662,0.09044543694344864
2026-08-25,4736.TW,泰博,137.0,neutral,0.7887096774193548,136.0,73.12470502530472,74.53013769957022,74.99861525765873,0.6305100073525681,0.34851301115241634,0.16171003717472118,-0.02491103202846978,0.05791505791505802,0.10483870967741926,60.869565217391305,1.4032129448237465,0.015378914211598982
2026-08-25,3008.TW,大立光,5720.0,neutral,0.7876344086021505,100.0,76.94531754874203,82.23702641320781,84.00092936802974,0.42548098787914024,0.01858736059479554,0.017657992565055763,0.08128544423440465,0.46666666666666656,0.4915254237288136,75.01654029871584,0.8825449234593059,0.2179148572191103
2026-08-25,2535.TW,達欣工,90.1999969482422,neutral,0.7827956989247311,196.0,66.50740970485359,63.249493236123705,62.16352107988041,0.8507741520789048,0.4107806691449814,0.17193308550185873,0.0,0.0439814277228352,0.09466013686800223,54.81170559732572,0.5212600287981428,0.007933811536972923
2026-08-25,6669.TW,緯穎,6440.0,neutral,0.7693548387096774,208.0,65.40144535951697,78.01825835063092,82.22386268100223,0.8701303971037128,0.08550185873605948,0.07992565055762081,0.006250000000000089,0.2116650987770461,0.2015436538820512,57.95795795795796,0.72483933822404,0.06200527704485492
2026-08-25,2364.TW,倫飛,75.0999984741211,neutral,0.7559139784946237,245.0,61.7822396932274,66.43027061163563,67.97961425110505,0.9006009452156706,0.22769516728624536,0.24907063197026022,-0.11438684231787477,0.09795316957277067,0.04888268260599249,56.96594361429186,1.0623423930349556,-0.013723837430242303
2026-08-25,2605.TW,新興,36.70000076293945,neutral,0.7338709677419355,118.0,75.1720503143159,76.7575867844102,77.28609894110829,0.20475539289911193,0.11152416356877323,0.11617100371747212,0.04261363544001062,0.18006431873892725,0.143671530490882,75.00001014547388,3.0480637779228807,0.10243318729329953
2026-08-25,2542.TW,興富發,47.5,neutral,0.7139784946236559,278.0,58.947380152838136,65.89634412616206,68.21266545060337,0.7937217994870052,0.21189591078066913,0.14869888475836432,-0.005235602094240788,0.10593711655964944,0.1150235141171565,76.7441887973296,0.8428023204785223,0.039444178715790645
2026-08-25,2851.TW,中再保,43.75,neutral,0.710752688172043,201.0,65.92494981784269,78.45037510843746,82.62551687196904,0.4932990499244072,0.055762081784386616,0.0362453531598513,0.11323157377425663,0.2718022691681321,0.32301374613220246,75.07163762249661,1.0245415785396303,0.15275673655158895
2026-08-25,2465.TW,麗臺,89.4000015258789,neutral,0.7026881720430108,133.0,73.28778007996519,68.68595712245025,67.15201613661193,0.1196902453877978,0.10037174721189591,0.3745353159851301,0.037123024256696,0.19839146587773682,0.010169508766993296,52.93159550432235,0.6807831202841402,0.04189734404020018
2026-08-25,3005.TW,神基,115.0,neutral,0.7005376344086022,256.0,60.64311592085046,58.529738088019315,57.825278810408925,0.6425356131930074,0.4052044609665427,0.20074349442379183,-0.021276595744680882,0.045454545454545414,0.07476635514018692,50.0,0.5580415226220975,-0.0006517488594395271
2026-08-25,3229.TW,晟鈦,57.400001525878906,neutral,0.685483870967742,186.0,67.33482851500801,79.17486656873072,83.12154591997162,0.295780146517307,0.019516728624535316,0.23605947955390336,0.12328773463561604,0.4568527741852282,0.05514705727669611,69.36671539440817,1.4685862246943888,0.13646490565579428
2026-08-25,6672.TW,騰輝電子-KY,270.5,neutral,0.6731182795698925,216.0,64.4879602565514,69.73206498186262,71.4800998902997,0.41686275698219555,0.032527881040892194,0.06598513011152417,-0.06076388888888884,0.35588972431077703,0.2295454545454545,69.140625,0.5799822135700665,0.09780844155844148
2026-08-25,4106.TW,雃博,24.549999237060547,neutral,0.6553763440860215,294.0,56.47003550426275,59.91366215293429,61.06153770249148,0.5779809668019882,0.34944237918215615,0.39312267657992567,-0.01008064547140819,0.05763135972664357,0.00614752544571151,57.14285714285714,0.6336692533486806,0.007903083338023142
