date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-24,2923.TW,鼎固-KY,33.20000076293945,bull,0.8416666666666667,317.0,53.57592567176444,79.98714220342872,88.79088104731682,0.7913622097599371,0.008333333333333333,0.04448563484708063,-0.07262565724944336,0.40084386895275936,0.5125284559896046,64.71962910446504,1.1218454000216542,0.09924677774596113
2026-07-24,6957.TW,裕慶-KY,240.0,bull,0.8391666666666667,286.0,57.7309173012778,77.11354047927281,83.5744148719378,0.7192461311978054,0.016666666666666666,0.04355885078776645,-0.026369168356997985,0.29032258064516125,0.518987341772152,70.0,1.338953497825486,0.08806528391703505
2026-07-24,3416.TW,融程電,183.5,bull,0.8391666666666666,88.0,79.62654194597235,74.70746793614714,73.06777659953873,0.4709121867394154,0.05,0.13623725671918444,0.13271604938271597,0.15775880012161148,0.21732201336499113,47.51773049645389,2.1712796911465717,0.03281246532487714
2026-07-24,1732.TW,毛寶,28.0,bull,0.8291666666666666,241.0,62.10935117561258,70.46888738538865,73.255399455314,0.7351570730243756,0.13055555555555556,0.30954587581093607,0.06261858044186641,0.07692307692307687,0.0748560775451097,67.07318037625042,1.9114675047381426,0.05105104503086855
2026-07-24,2364.TW,倫飛,71.19999694824219,bull,0.8183333333333334,245.0,61.7822396932274,66.9838598325394,68.71773321231007,0.8726058333208794,0.09351851851851851,0.24559777571825764,0.061102810243764294,0.1021671614553532,0.11076440940926946,48.73417324218627,0.8488755785223435,0.03195879792986478
2026-07-24,5288.TW,豐祥-KY,194.0,bull,0.8075,163.0,70.01559901846518,74.56075357329351,76.07580509156962,0.44501387249114527,0.08796296296296297,0.21872103799814643,0.051490514905149,0.10541310541310533,0.1378299120234605,57.42574257425742,0.6024051438816205,0.03784940484151389
2026-07-24,2059.TW,川湖,7735.0,bull,0.7999999999999999,1.0,100.0,79.48854190065575,72.65138920087432,0.1545284828807556,0.08425925925925926,0.014828544949026877,-0.019645120405576644,0.10658082975679539,0.859375,49.29178470254958,1.065985672285333,-0.03039799435913504
2026-07-24,6277.TW,宏正,78.0,bull,0.7941666666666667,199.0,66.12491163281756,66.86486250634364,67.11151279751901,0.6849193722943723,0.06759259259259259,0.24189063948100092,0.0,0.1320754466268499,0.11587980396713227,66.59329755548447,0.663255544254539,0.07681597948765462
2026-07-24,6670.TW,復盛應用,267.5,bull,0.7875,168.0,69.78295043229787,68.41752322112202,67.96238081739675,0.5670264261202205,0.15833333333333333,0.23725671918443003,0.030828516377649384,0.06573705179282863,0.11973656022698664,69.04761904761905,0.8415180507660515,0.031027172865677466
2026-07-24,5306.TW,桂盟,90.9000015258789,bull,0.7783333333333333,219.0,64.26179889626455,72.01849453280782,74.60405974498892,0.46347304210940576,0.11666666666666667,0.2344763670064875,-0.05213764254894959,0.08388308582379533,0.1236829355681408,58.69565217391303,0.6752649778373079,0.018316264722972875
2026-07-24,2377.TW,微星,146.5,bull,0.7741666666666667,263.0,60.05362798212559,70.74595891722807,74.3100692289289,0.5672002937538652,0.07685185185185185,0.05468025949953661,0.035335689045936425,0.11406844106463887,0.4650000000000001,53.92156862745099,0.7072340022695999,0.010170660230994555
2026-07-24,2357.TW,華碩,771.0,bull,0.77,344.0,51.58078089609261,73.40484843911578,80.67953762012351,0.7058695082124433,0.041666666666666664,0.0685820203892493,0.10142857142857142,0.17006100273682856,0.39491974393325613,74.33155080213903,0.6654900877376903,0.10372905755825701
2026-07-24,2637.TW,慧洋-KY,83.80000305175781,bull,0.7641666666666667,238.0,62.80204855376821,78.0700906353593,83.15943799588968,0.3514298012593467,0.04351851851851852,0.13160333642261354,0.055415635281125475,0.16875880918447206,0.22331587988023704,62.61683409157917,0.997655979820183,0.054618711431849265
2026-07-24,8341.TW,日友,77.0,bull,0.7608333333333334,134.0,73.16523557009408,65.43154592771988,62.85364938026182,0.5552942481016251,0.23055555555555557,0.29008341056533826,0.011826564309130205,0.03913632369225639,0.08498050591208317,50.0,1.152928476960031,0.008975968036740278
2026-07-24,1709.TW,和益,26.25,bull,0.7558333333333332,330.0,52.52750676874495,73.48662159171981,80.4729931993781,0.6057814344746163,0.020370370370370372,0.0732159406858202,0.0076775726985403026,0.2470309240574391,0.3888889169216436,56.42201682351548,0.8509542629935707,0.036013809618076875
2026-07-24,6416.TW,瑞祺電通,103.5,bull,0.7474999999999999,382.0,49.20522556408967,74.02155883916525,82.2936699308571,0.656547520661157,0.013888888888888888,0.10936051899907322,0.13362537284172982,0.3117870468741675,0.2777777777777777,69.7896708799011,1.083066912511582,0.11422111535086366
2026-07-24,6606.TW,建德工業,26.0,bull,0.7433333333333333,226.0,63.7605672758917,65.60218634248776,66.21605936468644,0.6096224269182513,0.18888888888888888,0.24652455977757182,0.0038610186464318463,0.0547667506029037,0.10988303614566908,69.09089521928261,0.7869704443409623,0.024428683233277182
2026-07-24,2027.TW,大成鋼,43.54999923706055,bull,0.7408333333333333,180.0,67.77515994414823,65.49801551659144,64.7389673740725,0.5511343415356573,0.10648148148148148,0.2242817423540315,0.07134065442372539,0.09147863587960692,0.13263974962093616,67.87342016263531,0.5859892171715803,0.07413106669688374
2026-07-24,5538.TW,東明-KY,34.0,bull,0.7141666666666667,415.0,45.92585745794853,66.88770907376342,73.8749929457017,0.8831791257522965,0.10462962962962963,0.3373493975903614,-0.02298848432756806,0.0929055342399907,0.06583073374865678,57.7586399672725,1.903437565159871,0.018933291577882594
2026-07-24,2615.TW,萬海,87.0,bull,0.7083333333333335,388.0,48.73816272918027,71.88019183111402,79.5942015317586,0.596134149940968,0.03981481481481482,0.20759962928637626,0.09433962264150941,0.1769319252036463,0.1492734941519731,66.50943633881138,2.2063233597388834,0.08520279168450129
