date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-03,1438.TW,三地開發,22.89999961853028,neutral,-177.0,177.0,68.22752717503778,74.9654899467363,77.21147753730247,0.9339057954799732,0.1010194624652456,0.1651205936920222,0.0385487714684855,0.0315314788979375,0.1198043405470594,66.30433971354961,1.2166460914886177,0.0415008354078578
2026-08-03,2027.TW,大成鋼,44.45000076293945,neutral,-179.0,179.0,67.77515994414823,76.30639313127102,79.15013752697863,0.4768892580092839,0.0287303058387395,0.1614100185528757,-0.0022446346988465,0.1187555404668063,0.1224748099924266,68.51211766901685,1.176692987150804,0.0710598361966967
2026-08-03,6598.TW,ABC-KY,31.350000381469727,neutral,-180.0,180.0,67.77168793520316,80.81625419427566,85.16444294729983,0.5310520572614296,0.0018535681186283,0.0352504638218923,0.0450000127156575,0.3483871131814935,0.3933333502875433,69.92084854976572,1.1216038636708157,0.1685770232677228
2026-08-03,6505.TW,台塑化,67.69999694824219,neutral,-192.0,192.0,66.8716639923295,71.48295195180164,73.02004793829235,0.4307082946264916,0.0203892493049119,0.0547309833024118,-0.1309371550429072,0.1378150747603728,0.3063892701336816,51.23558428440963,0.5172998821216608,-0.0745044846446728
2026-08-03,2618.TW,長榮航,43.70000076293945,neutral,-204.0,204.0,65.4946890287355,77.98046656767723,82.14239241399115,0.6800069812199732,0.0750695088044485,0.0890538033395176,0.0417163282043615,0.0531198085506317,0.2258064205471892,63.67925444970105,0.7670377594632154,0.0551732658020311
2026-08-03,6669.TW,緯穎,5925.0,neutral,-207.0,207.0,65.40144535951697,84.23434549700005,90.51197887616108,0.8519225911584385,0.0083410565338276,0.1233766233766233,0.0313315926892949,0.1767626613704072,0.1724226754568736,63.56382978723405,1.9965608895778149,0.1434360978433926
2026-08-03,4904.TW,遠傳,103.5,neutral,-210.0,210.0,64.90506799565857,69.41029246155217,70.91203395018339,0.5695482684564469,0.0871177015755329,0.2235621521335807,-0.0372093023255813,0.0434443908935271,0.0792492007632577,67.94872003873385,0.7020315436293796,0.022025026125918
2026-08-03,4536.TW,拓凱,165.0,neutral,-212.0,212.0,64.73287402560862,61.37399390644586,60.25436720005827,0.6196006273175632,0.2400370713623725,0.2059369202226345,-0.0030211480362537,-0.0108676641803222,0.0927152317880795,63.3767634460579,0.7835461654851071,0.0029370074387156
2026-08-03,6606.TW,建德工業,26.100000381469727,neutral,-225.0,225.0,63.7605672758917,70.09491051286759,72.20635825852622,0.4827458680407813,0.0843373493975903,0.235621521335807,0.0019194297840148,0.0460921676699295,0.0723986318919212,68.00000610352028,1.249969384100783,0.0158606775897147
2026-08-03,3669.TW,圓展,39.29999923706055,neutral,-235.0,235.0,62.86807012229606,75.45490489709933,79.65051648870042,0.6685318006213712,0.0472659870250231,0.3487940630797773,-0.0763807299241803,0.0811554576828847,0.0238593378652862,62.11340545733802,0.655411459946991,0.0723055782151869
2026-08-03,2637.TW,慧洋-KY,83.0,neutral,-237.0,237.0,62.80204855376821,68.94989881708113,70.99918223818544,0.3376592078447744,0.0685820203892493,0.1345083487940631,0.0085054304044431,0.0586734487830677,0.1629119319153593,48.38709081993216,0.8954256156707651,0.0170322188365739
2026-08-03,2364.TW,倫飛,70.69999694824219,neutral,-244.0,244.0,61.7822396932274,66.42541169613236,67.97313569710069,0.861181399834791,0.2465245597775718,0.1799628942486085,0.0,-0.0125698539812706,0.1064162012517222,54.97074953643637,0.7001941107065377,0.0188053443405651
2026-08-03,8114.TW,振樺電,215.0,neutral,-252.0,252.0,60.8516877333533,65.96441509161743,67.66865754437214,0.841257068881496,0.0834105653382761,0.1484230055658627,-0.0114942528735632,0.0462287104622871,0.1461594388811331,56.640625,0.9164858862595956,0.0447035957240038
2026-08-03,3005.TW,神基,114.5,neutral,-255.0,255.0,60.64311592085046,68.33280410855096,70.89603350445113,0.6854614713051351,0.088044485634847,0.1298701298701298,0.0177777777777776,0.040909090909091,0.1659878162760937,50.0,0.5208625924772824,0.0214094558429973
2026-08-03,8462.TW,柏文,165.0,neutral,-268.0,268.0,59.6562061392525,69.9724494706664,73.41119724780438,0.9722765312901476,0.0398517145505097,0.1205936920222634,0.0410094637223974,0.0927152317880795,0.1739933224179086,47.5,1.0020909181851527,0.03125
2026-08-03,1537.TW,廣隆,126.5,neutral,-271.0,271.0,59.48480916580496,63.499225623774976,64.83736444309831,0.3924413026013597,0.1876737720111214,0.3218923933209647,-0.0078431372549019,0.0,0.0326530612244897,55.0,0.7852855776312336,0.0021786492374729
2026-08-03,9945.TW,潤泰新,26.950000762939453,neutral,-295.0,295.0,56.447152500431685,73.9294747084082,79.75691544440036,0.0822844221627892,0.0648748841519925,0.1437847866419295,0.0227704126293548,0.0610236680192068,0.1517094530889631,62.790710053108576,0.9279841470496236,0.0274495136615482
