date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-07,2436.TW,偉詮電,71.69999694824219,bull,0.7538461538461538,157.0,71.40875700399049,73.17301037672235,73.76109483429963,0.5331717277247705,0.1757631822386679,0.16651248843663274,0.09132420515524142,0.06379815022277491,0.08727720063775224,68.81719812628694,2.87941802385447,0.08259093849899846
2026-09-07,1808.TW,潤隆,34.25,bull,0.7478632478632479,149.0,72.1127428848662,67.07886233170379,65.40090214731632,0.8246171764643495,0.2978723404255319,0.19056429232192415,0.00439887192349131,0.026986553734846153,0.07366772443798508,55.691061701317345,0.5112172927057588,-0.006021902246592492
2026-09-07,6770.TW,力積電,72.9000015258789,bull,0.7410256410256411,85.0,80.40162331663433,77.46463199791539,76.48563489167574,0.2811254963703488,0.14153561517113783,0.17391304347826086,-0.0013698421112479098,0.07840241377796442,0.08482150054302662,57.04374661616822,1.2096291840727897,0.03274147991567489
2026-09-07,2357.TW,華碩,999.0,bull,0.7307692307692307,344.0,51.58078089609261,74.51202463567942,82.15577254887503,0.8776880997053169,0.039777983348751156,0.039777983348751156,0.0,0.22127139364303172,0.35384193921563667,67.45098039215686,1.26390799121727,0.05174501237037421
2026-09-07,2376.TW,技嘉,364.5,bull,0.72991452991453,275.0,59.16561347732097,70.00546767601861,73.61875240891783,0.9813671966061129,0.23219241443108232,0.2062904717853839,0.018156424581005526,0.0429184549356223,0.06578947368421062,61.8705035971223,0.6634902734610035,0.020508154266116074
2026-09-07,7788.TW,松川精密,316.5,bull,0.729059829059829,331.0,52.52291879760674,84.50450609915829,95.16503519967547,0.5471688060635443,0.01757631822386679,0.08603145235892692,0.0015822784810126667,0.3496801705756929,0.18984962406015038,61.424332344213646,1.5002755167184307,0.1097475455820478
2026-09-07,6531.TW,愛普*,960.0,bull,0.7230769230769231,16.0,95.34498936770456,71.88177188486043,64.06069939057906,0.20276872650603267,0.24699352451433856,0.27474560592044406,0.03559870550161803,0.04008667388949072,0.037111082684615715,63.36088154269972,0.8955524352310605,0.07154816385757345
2026-09-07,2301.TW,光寶科,299.0,bull,0.7213675213675214,288.0,57.60700281241379,76.67934792584134,83.03679629698385,0.6426146890757086,0.1036077705827937,0.032377428307123035,-0.01967213114754096,0.11144863452192921,0.37788018433179715,59.39597315436242,0.7024935249375062,0.04484060607424989
2026-09-07,4576.TW,大銀微系統,247.0,bull,0.7205128205128206,161.0,70.19733381714003,78.0643412438768,80.68667705278905,0.33364288700809697,0.12580943570767808,0.07215541165587419,0.14087759815242484,0.09050772626931569,0.22277227722772275,71.34502923976608,2.0482185501500507,0.12798264642082424
2026-09-07,6672.TW,騰輝電子-KY,299.5,bull,0.7205128205128206,216.0,64.4879602565514,77.65917794543765,82.04958384173307,0.46516764630079754,0.04995374653098982,0.037927844588344126,0.08909090909090911,0.1908548707753479,0.35520361990950233,54.21245421245422,2.880828148885589,0.0844573187290667
