date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-31,2344.TW,華邦電,182.5,bull,0.848780487804878,11.0,96.98400611250784,81.57648275402966,76.44064163453693,0.21134826781766497,0.06307977736549165,0.12337662337662338,0.031073446327683607,0.27622377622377625,0.1265432098765431,54.12844036697247,2.063903570414936,0.035020558627534504
2026-08-31,6670.TW,復盛應用,287.5,bull,0.8443089430894309,168.0,69.78295043229787,75.27277754887191,77.10271992106325,0.7040401295697952,0.21335807050092764,0.14192949907235622,0.08286252354048962,0.10789980732177273,0.1031672380127111,65.04065040650406,2.630855748350203,0.07849573290818723
2026-08-31,6669.TW,緯穎,7095.0,bull,0.8317073170731708,208.0,65.40144535951697,78.10041746504837,82.33340816689217,0.9045195559152461,0.10204081632653061,0.05102040816326531,0.1261904761904762,0.1974683544303797,0.2898379686855743,77.67220902612827,1.2993023378943611,0.11011148053980047
2026-08-31,2027.TW,大成鋼,48.79999923706055,bull,0.8105691056910569,180.0,67.77515994414823,71.16023883355976,72.2885984633636,0.594885565790417,0.23747680890538034,0.13172541743970315,-0.04313726986155786,0.0978627311464062,0.11415525312998964,58.3038806385398,0.8172941350719661,0.008420716151013696
2026-08-31,6409.TW,旭隼,1035.0,bull,0.7983739837398375,235.0,62.88856390334461,67.43630027825843,68.9522124032297,0.9075792368646836,0.21150278293135436,0.13079777365491652,0.024752475247524774,0.10813704496788001,0.11530172413793105,53.52112676056338,0.6617682660741299,0.022525192649673897
2026-08-31,2476.TW,鉅祥,125.5,bull,0.783739837398374,147.0,72.21370863120339,62.4268780399759,59.164601176233404,0.3894740560818305,0.2940630797773655,0.23376623376623376,0.08658008658008653,0.07970069983644512,0.04583333333333339,57.499989708116296,0.734068849793178,0.03263459685630532
2026-08-31,2605.TW,新興,35.349998474121094,bull,0.7784552845528455,118.0,75.1720503143159,78.17719685541977,79.17891236912106,0.2112838105149258,0.17625231910946196,0.11224489795918367,-0.034153006888342774,0.13301274390067208,0.13935148812487785,61.607139207877886,0.5171183859049987,0.03536644213498619
2026-08-31,6505.TW,台塑化,73.5,bull,0.7699186991869919,193.0,66.8716639923295,63.45813808062058,62.32029611005094,0.45641169900971645,0.2764378478664193,0.03432282003710575,0.05150212296902845,0.08567213165743581,0.35932109235956555,54.95868302720637,0.8217576803056653,0.03820891753423572
2026-08-31,6937.TW,天虹,282.0,bull,0.7540650406504065,214.0,64.73082411847425,62.58300478548455,61.86706500782132,0.4737423718095427,0.2592764378478664,0.336734693877551,0.08253358925143961,0.09090909090909083,0.001776198934280604,47.19101123595505,0.8439259215054404,0.03676470588235303
2026-08-31,2465.TW,麗臺,94.0,bull,0.7536585365853659,133.0,73.28778007996519,77.11843087866646,78.39531447823354,0.10209263869600123,0.07699443413729128,0.11966604823747681,0.02508182255508662,0.24503311258278138,0.12845133921056195,56.71077534715557,0.5069623586730269,0.04155124653739617
2026-08-31,1232.TW,大統益,157.0,bull,0.7483739837398373,215.0,64.65049610002629,66.11801508224394,66.60718807631649,0.4766670209942003,0.48515769944341375,0.14285714285714285,0.0,0.0228013029315961,0.1029320902296389,60.0,0.5998620244694675,0.010133504905903035
2026-08-31,3005.TW,神基,117.0,bull,0.7471544715447155,256.0,60.64311592085046,62.36230706333646,62.93537077749846,0.6757078561120407,0.49257884972170685,0.18831168831168832,0.008620689655172376,0.02183406113537112,0.07339449541284404,58.064516129032256,0.8598322296034582,0.008186126669539107
2026-08-31,2851.TW,中再保,46.20000076293945,bull,0.7471544715447154,201.0,65.92494981784269,79.12256615110536,83.52177159552626,0.3974574470925406,0.05009276437847866,0.038033395176252316,0.07817975281473055,0.32758625792549956,0.3308442884931646,74.99999537051352,1.1170467287544326,0.14825402557815437
2026-08-31,2542.TW,興富發,46.650001525878906,bull,0.7434959349593496,278.0,58.947380152838136,66.07869843656128,68.45580453113567,0.7974912886742755,0.3302411873840445,0.17439703153988867,-0.03416144383529507,0.06385411970790145,0.08488375641578849,63.46155445016268,0.6996418246538859,0.005496317296019626
2026-08-31,6957.TW,裕慶-KY,219.5,bull,0.7353658536585366,286.0,57.7309173012778,62.34623127472755,63.88466926587746,0.7855374804799213,0.45269016697588127,0.1038961038961039,0.018561484918793614,0.030516431924882736,0.14621409921671025,55.4054054054054,2.1909460171000177,0.01444251877527436
