date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-23,2377.TW,微星,152.0,bull,0.791150442477876,263.0,60.05362798212559,80.00962854762344,86.66162873612272,0.5782892476834616,0.04541241890639481,0.04638218923933209,0.048275862068965614,0.13857677902621712,0.5605749242171627,59.78260869565217,1.128909765007359,0.05354357996880954
2026-07-23,4106.TW,雃博,24.700000762939453,bull,0.7849557522123893,294.0,56.47003550426275,68.43689440214015,72.42584736809928,0.6957220020574144,0.11862835959221502,0.2588126159554731,-0.02371535542349701,0.06926408463409417,0.11261260874249546,64.9350906709312,0.6062369591089175,0.021928038269446892
2026-07-23,2923.TW,鼎固-KY,30.200000762939453,bull,0.7747787610619468,317.0,53.57592567176444,74.65118867415505,81.67627634161859,0.8238337954639776,0.026876737720111215,0.08812615955473098,-0.15760105862375928,0.19367595547991834,0.366515848038689,57.55968255648258,1.2620528792770611,0.015894400864275404
2026-07-23,9944.TW,新麗,17.899999618530273,bull,0.7690265486725664,313.0,54.04006958175547,59.08306318561003,60.764061053561555,0.7070915818449925,0.33086190917516217,0.274582560296846,-0.0027855789573232315,0.0028010776466118603,0.10339290713233695,46.87498882413177,1.2911513477847356,0.0015386532563772537
2026-07-23,2637.TW,慧洋-KY,81.30000305175781,bull,0.7672566371681416,238.0,62.80204855376821,71.88965875175145,74.9188621510792,0.3554187979042287,0.12140871177015755,0.17346938775510204,-0.014545417554450712,0.06833120475560928,0.18848064826578126,65.21740139996166,0.7732646093355297,0.03100631704289314
2026-07-23,3413.TW,京鼎,341.0,bull,0.7499999999999999,292.0,56.561036132141794,66.6668241498598,70.0354201557658,0.499786098041314,0.07692307692307693,0.22170686456400743,-0.10732984293193715,0.10355987055016191,0.1453006941571655,54.154727793696274,0.9558806010853942,0.005899705014749346
2026-07-23,3046.TW,建碁,55.900001525878906,bull,0.7300884955752212,345.0,51.57995742194333,71.69840466500145,78.40455374602082,0.883743921545275,0.11770157553290084,0.1326530612244898,0.03136532728800012,0.07088123963335935,0.24607907096345838,57.92079366850925,0.7313261787608819,0.044079214931317834
2026-07-23,8046.TW,南電,1230.0,bull,0.7163716814159291,249.0,61.16068715346135,71.59793481129034,75.0770173639,0.12082226806050791,0.03151065801668211,0.1038961038961039,-0.03529411764705881,0.17703349282296643,0.3225121635783492,51.99999999999999,1.083011726555942,0.03513570376604247
2026-07-23,2832.TW,台產,56.70000076293945,bull,0.7141592920353982,306.0,55.14019466216183,59.00767154159502,60.296830501406085,0.434066060913025,0.33549582947173306,0.19851576994434136,-0.008741258624666903,0.0017668249384157342,0.1646326657211321,48.148140298973495,0.9972676398210124,0.0038951956099992913
2026-07-23,1709.TW,和益,27.200000762939453,bull,0.713716814159292,330.0,52.52750676874495,76.67685317509587,84.72663531054619,0.6043063494350875,0.012048192771084338,0.06679035250463822,0.0,0.2710280956915039,0.4240837811358431,65.76576793303178,0.7966410581844738,0.0846376513159599
