date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-05,5288.TW,豐祥-KY,191.5,neutral,-163.0,163.0,70.01559901846518,73.25877527148684,74.33983402249406,0.5037934745899594,0.15598885793871867,0.10594795539033457,0.04644808743169393,0.029569892473118253,0.21974522292993637,53.63636363636364,1.4604375372382585,0.012156448202959913
2026-08-05,2027.TW,大成鋼,44.34999847412109,neutral,-180.0,180.0,67.77515994414823,77.55888591170117,80.82012790088548,0.4850791448247508,0.039925719591457756,0.18587360594795538,0.02543349073112333,0.13688420735182905,0.11712840357228593,63.673463159677915,0.7857075920685054,0.055623051110309296
2026-08-05,6598.TW,ABC-KY,31.100000381469727,neutral,-181.0,181.0,67.77168793520316,81.00677570988374,85.41847163477726,0.5557433336270062,0.002785515320334262,0.05947955390334572,0.004846514211071851,0.367032983800867,0.33190577616222683,68.20987665222616,0.6415336408476829,0.12385943171880798
2026-08-05,2618.TW,長榮航,43.79999923706055,neutral,-205.0,205.0,65.4946890287355,79.64715784441782,84.36464744964526,0.6130328950266508,0.059424326833797586,0.09014869888475836,0.05669477517168664,0.09912172933970442,0.24786328037460992,60.439553990364324,0.9334743998940294,0.04828575018314685
2026-08-05,6605.TW,帝寶,136.0,neutral,-210.0,210.0,64.93006759035887,66.61365252834435,67.17484750767284,0.5725737892060826,0.09006499535747446,0.2899628252788104,0.03816793893129766,0.06666666666666665,0.05836575875486383,61.904761904761905,0.8666730453598687,0.037573908067900064
2026-08-05,4536.TW,拓凱,166.0,neutral,-213.0,213.0,64.73287402560862,61.440316107306174,60.34279680120535,0.6558440883623777,0.23584029712163418,0.2258364312267658,-0.005988023952095856,0.00663143865243776,0.09210526315789469,58.62068965517242,0.5087201592507449,0.008491135877316758
2026-08-05,6606.TW,建德工業,26.100000381469727,neutral,-226.0,226.0,63.7605672758917,66.95312284711616,68.01730803752433,0.47016298107278676,0.13370473537604458,0.241635687732342,0.013592247824067094,0.03777339074945729,0.08092661661281508,53.84617641837338,0.7076065206300703,0.012216421927058851
2026-08-05,3669.TW,圓展,39.75,neutral,-236.0,236.0,62.86807012229606,77.39006233616466,82.2307264074542,0.6223612497742981,0.031569173630454965,0.30947955390334575,0.0037879174661317183,0.14718609666761706,0.05155580492747247,60.933665677594455,0.803091355399112,0.0718619431994918
2026-08-05,2637.TW,慧洋-KY,85.4000015258789,neutral,-238.0,238.0,62.80204855376821,75.28852392484606,79.45068238187201,0.31709986901601217,0.0882079851439183,0.10315985130111524,0.062189053546107376,0.06750001907348624,0.22276378909063732,55.642025309992334,1.276724378397522,0.03987824331829248
2026-08-05,3005.TW,神基,115.0,neutral,-256.0,256.0,60.64311592085046,68.5874985405926,71.23562608050665,0.6874758123724358,0.08449396471680594,0.137546468401487,0.07476635514018692,0.06976744186046502,0.1675126903553299,52.54237288135593,0.5698796857317049,0.019277642366496872
2026-08-05,2377.TW,微星,151.0,neutral,-263.0,263.0,60.05362798212559,75.48218124949952,80.62503233862415,0.5901065407079311,0.09842154131847725,0.02973977695167286,0.09818181818181815,0.06338028169014076,0.4380952380952381,55.88235294117647,1.212176811148029,0.038871689026487743
2026-08-05,8462.TW,柏文,166.5,neutral,-269.0,269.0,59.6562061392525,74.86140442300419,79.92980385092142,0.9743452270825074,0.08913649025069638,0.1171003717472119,0.015243902439024293,0.06730769230769229,0.19679568862664243,58.9041095890411,0.6255142059113518,0.03432209970492317
2026-08-05,2606.TW,裕民,64.5,neutral,-303.0,303.0,55.37983321173965,55.46768376992257,55.49696728931688,0.28445306073014215,0.1745589600742804,0.30297397769516726,0.05220229694562217,0.023809523809523725,0.05327619193445132,53.020140585732946,1.0025021217728367,0.025844939753370655
2026-08-05,2832.TW,台產,58.59999847412109,neutral,-306.0,306.0,55.14019466216183,71.23601935610817,76.60129425409029,0.3485149516174031,0.1309192200557103,0.13568773234200743,0.029876922717989807,0.03900703703408093,0.16772896373584767,58.13952663126091,0.7169938856032672,0.025192414888262737
2026-08-05,6214.TW,精誠,153.0,neutral,-321.0,321.0,53.24611007538207,75.81048808081393,83.33194741595787,0.3552457711114048,0.04178272980501393,0.07434944237918216,0.0625,0.1333333333333333,0.288709680943396,66.25,1.2075626536917752,0.06657371906587661
2026-08-05,1709.TW,和益,26.200000762939453,neutral,-329.0,329.0,52.52750676874495,61.06312076238921,63.908325426937296,0.6144183715640216,0.06499535747446611,0.027881040892193308,0.09166669845581055,0.0939457172578333,0.4395604211341766,46.062993545053956,0.9213457679777026,0.01866254608171336
2026-08-05,2006.TW,東和鋼鐵,78.4000015258789,neutral,-335.0,335.0,52.210458028038886,78.55777652828675,87.34021602836937,0.510513611347427,0.036211699164345405,0.12360594795539033,0.08287292643019262,0.13953485535311794,0.18429010785567224,64.28571428571428,1.465642694904848,0.0754458427452529
2026-08-05,2850.TW,新產,157.5,neutral,-340.0,340.0,51.89726928896828,76.65466683689591,84.90713268620513,0.19426299977283543,0.07520891364902507,0.09107806691449814,0.012861736334405238,0.07876712328767121,0.24538587111929955,63.51351351351351,1.4461411190718922,0.042183622828784184
2026-08-05,1470.TW,大統新創,22.899999618530277,neutral,-341.0,341.0,51.74217296976339,61.88286943024083,65.26310158373332,0.7562750211401242,0.11327762302692665,0.28810408921933084,-0.0021786990303686027,0.05045873486085739,0.05922979911044113,48.14814029897355,0.5714938741304028,0.010368390060292665
2026-08-05,2357.TW,華碩,838.0,neutral,-343.0,343.0,51.58078089609261,76.97850154002512,85.44440842133596,0.8168476388705344,0.012999071494893221,0.06133828996282528,0.10118265440210239,0.2197962154294033,0.3246498790237693,69.27899686520377,1.1880067865242425,0.12717734884659349
